Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-24 15:50:55,3.0206,3.0206,3.0206,3.0206,3.0129,3.0142,18650.0
2025-08-24 15:55:55,3.0137,3.0137,3.0137,3.0205,3.0136,3.0203,50038.0
2025-08-24 16:00:55,3.0147,3.0147,3.0147,3.0152,3.0077,3.0138,1387775.0
2025-08-24 16:05:55,3.0073,3.0073,3.0073,3.0165,3.0067,3.014,40077.0
2025-08-24 16:10:55,3.0068,3.0068,3.0068,3.01,3.003,3.007,232545.0
2025-08-24 16:15:55,3.0032,3.0032,3.0032,3.0106,3.0001,3.0074,111031.0
2025-08-24 16:20:55,3.0045,3.0045,3.0045,3.0062,2.9979,3.0036,623613.0
2025-08-24 16:25:55,3.0103,3.0103,3.0103,3.0113,3.0047,3.0048,370274.0
2025-08-24 16:30:55,3.0152,3.0152,3.0152,3.0152,3.0103,3.0103,241562.0
2025-08-24 16:35:55,3.0118,3.0118,3.0118,3.016,3.0117,3.0149,23285.0
2025-08-24 16:40:55,3.0076,3.0076,3.0076,3.0124,3.0064,3.0117,73262.0
2025-08-24 16:45:55,3.0097,3.0097,3.0097,3.012,3.0057,3.0071,123922.0
2025-08-24 16:50:55,3.0105,3.0105,3.0105,3.0105,3.0075,3.0096,46364.0
2025-08-24 16:55:55,3.0094,3.0094,3.0094,3.0113,3.0092,3.0097,40199.0
2025-08-24 17:00:55,3.0086,3.0086,3.0086,3.0113,3.0068,3.0093,66847.0
2025-08-24 17:05:55,3.0081,3.0081,3.0081,3.01,3.0069,3.008,30779.0
2025-08-24 17:10:55,3.0162,3.0162,3.0162,3.0184,3.0084,3.0084,802390.0
2025-08-24 17:15:55,3.0178,3.0178,3.0178,3.018,3.0145,3.0158,31726.0
2025-08-24 17:20:55,3.0166,3.0166,3.0166,3.0189,3.0152,3.0179,33949.0
2025-08-24 17:25:55,3.0147,3.0147,3.0147,3.0163,3.0102,3.0163,73985.0
2025-08-24 17:30:55,3.0135,3.0135,3.0135,3.0188,3.0135,3.0148,15194.0
2025-08-24 17:35:55,3.0094,3.0094,3.0094,3.0135,3.0076,3.0135,3232.0
2025-08-24 17:40:55,3.0131,3.0131,3.0131,3.0139,3.0087,3.0096,297948.0
2025-08-24 17:45:55,3.0124,3.0124,3.0124,3.0148,3.0114,3.0123,1380.0
2025-08-24 17:50:55,3.0158,3.0158,3.0158,3.0167,3.0121,3.0121,29247.0
2025-08-24 17:55:55,3.0193,3.0193,3.0193,3.0207,3.0166,3.0172,207254.0
2025-08-24 18:00:55,3.0187,3.0187,3.0187,3.021,3.0168,3.0176,486617.0
2025-08-24 18:05:55,3.0178,3.0178,3.0178,3.0208,3.0177,3.0187,125562.0
2025-08-24 18:10:55,3.015,3.015,3.015,3.0192,3.0129,3.0187,153779.0
2025-08-24 18:15:55,3.0194,3.0194,3.0194,3.0213,3.0144,3.0144,21647.0
2025-08-24 18:20:55,3.0189,3.0189,3.0189,3.0218,3.017,3.0189,78488.0
2025-08-24 18:25:55,3.0203,3.0203,3.0203,3.0237,3.0169,3.0193,72904.0
2025-08-24 18:30:55,3.0233,3.0233,3.0233,3.025,3.0194,3.021,27316.0
2025-08-24 18:35:55,3.0238,3.0238,3.0238,3.026,3.0221,3.0235,125912.0
2025-08-24 18:40:55,3.021,3.021,3.021,3.0251,3.0194,3.0234,8147.0
2025-08-24 18:45:55,3.0234,3.0234,3.0234,3.0249,3.0196,3.0203,181657.0
2025-08-24 18:50:55,3.0218,3.0218,3.0218,3.0246,3.0208,3.0243,26381.0
2025-08-24 18:55:55,3.0214,3.0214,3.0214,3.0236,3.0213,3.0224,1593.0
2025-08-24 19:00:55,3.0181,3.0181,3.0181,3.0226,3.0163,3.0214,10950.0
2025-08-24 19:05:55,3.0177,3.0177,3.0177,3.0211,3.0147,3.0193,177148.0
2025-08-24 19:10:55,3.0192,3.0192,3.0192,3.0214,3.0173,3.0198,39225.0
2025-08-24 19:15:55,3.0244,3.0244,3.0244,3.0297,3.0184,3.0184,117566.0
2025-08-24 19:20:55,3.019,3.019,3.019,3.0242,3.0184,3.0242,161474.0
2025-08-24 19:25:55,3.0172,3.0172,3.0172,3.0186,3.0155,3.0185,28655.0
2025-08-24 19:30:55,3.016,3.016,3.016,3.0176,3.0128,3.0169,7068.0
2025-08-24 19:35:55,3.0154,3.0154,3.0154,3.018,3.0115,3.0152,28730.0
2025-08-24 19:40:55,3.0131,3.0131,3.0131,3.0162,3.0124,3.0153,216132.0
2025-08-24 19:45:55,3.0176,3.0176,3.0176,3.0177,3.0129,3.0135,15095.0
2025-08-24 19:50:55,3.0251,3.0251,3.0251,3.0251,3.0161,3.0171,19937.0
2025-08-24 19:55:55,3.0232,3.0232,3.0232,3.0256,3.0224,3.0248,88535.0
2025-08-24 20:00:55,3.0282,3.0282,3.0282,3.0282,3.0189,3.0219,33533.0
2025-08-24 20:05:55,3.0368,3.0368,3.0368,3.0403,3.0275,3.0275,1190302.0
2025-08-24 20:10:55,3.0373,3.0373,3.0373,3.0422,3.0361,3.0367,250755.0
2025-08-24 20:15:55,3.0365,3.0365,3.0365,3.0377,3.033,3.0372,60951.0
2025-08-24 20:20:55,3.0411,3.0411,3.0411,3.0425,3.0372,3.0372,213511.0
2025-08-24 20:25:55,3.0365,3.0365,3.0365,3.0416,3.0365,3.0394,250341.0
2025-08-24 20:30:55,3.0374,3.0374,3.0374,3.0395,3.0355,3.0366,166239.0
2025-08-24 20:35:55,3.0322,3.0322,3.0322,3.0369,3.0321,3.0369,17532.0
2025-08-24 20:40:55,3.0308,3.0308,3.0308,3.0323,3.0295,3.0317,93993.0
2025-08-24 20:45:55,3.0276,3.0276,3.0276,3.0315,3.0259,3.031,59844.0
2025-08-24 20:50:55,3.0176,3.0176,3.0176,3.0277,3.017,3.0275,51814.0
2025-08-24 20:55:55,3.0157,3.0157,3.0157,3.0209,3.0153,3.017,202342.0
2025-08-24 21:00:55,3.0195,3.0195,3.0195,3.0195,3.0151,3.0158,34522.0
2025-08-24 21:05:55,3.0199,3.0199,3.0199,3.0226,3.018,3.0197,511279.0
2025-08-24 21:10:55,3.025,3.025,3.025,3.0262,3.0175,3.02,71715.0
2025-08-24 21:15:55,3.0222,3.0222,3.0222,3.0269,3.0194,3.025,43755.0
2025-08-24 21:20:55,3.025,3.025,3.025,3.027,3.0229,3.0235,58514.0
2025-08-24 21:25:55,3.0205,3.0205,3.0205,3.025,3.0181,3.0247,18472.0
2025-08-24 21:30:55,3.021,3.021,3.021,3.0256,3.0203,3.021,35626.0
2025-08-24 21:35:55,3.0251,3.0251,3.0251,3.0251,3.0196,3.021,43332.0
2025-08-24 21:40:55,3.026,3.026,3.026,3.0323,3.0251,3.0251,27432.0
2025-08-24 21:45:55,3.0298,3.0298,3.0298,3.0298,3.0238,3.026,24087.0
2025-08-24 21:50:55,3.0315,3.0315,3.0315,3.0317,3.029,3.0298,213245.0
2025-08-24 21:55:55,3.0316,3.0316,3.0316,3.034,3.0311,3.0318,22211.0
2025-08-24 22:00:55,3.0363,3.0363,3.0363,3.0367,3.0311,3.0312,66382.0
2025-08-24 22:05:55,3.0345,3.0345,3.0345,3.0381,3.0344,3.0368,40120.0
2025-08-24 22:10:55,3.0418,3.0418,3.0418,3.0418,3.0338,3.0344,42423.0
2025-08-24 22:15:55,3.0375,3.0375,3.0375,3.0456,3.0369,3.0432,268248.0
2025-08-24 22:20:55,3.0382,3.0382,3.0382,3.0396,3.0371,3.0377,16527.0
2025-08-24 22:25:55,3.0387,3.0387,3.0387,3.0426,3.0381,3.0383,123623.0
2025-08-24 22:30:55,3.0395,3.0395,3.0395,3.0395,3.0363,3.0367,62621.0
2025-08-24 22:35:55,3.042,3.042,3.042,3.0422,3.0374,3.0402,144873.0
2025-08-24 22:40:55,3.064,3.064,3.064,3.064,3.042,3.042,759710.0
2025-08-24 22:45:55,3.0617,3.0617,3.0617,3.0674,3.0599,3.064,666800.0
2025-08-24 22:50:55,3.0573,3.0573,3.0573,3.0622,3.0523,3.0619,176883.0
2025-08-24 22:55:55,3.0531,3.0531,3.0531,3.0616,3.0518,3.0582,870093.0
2025-08-24 23:00:55,3.0503,3.0503,3.0503,3.0536,3.0473,3.0529,262148.0
2025-08-24 23:05:55,3.0534,3.0534,3.0534,3.057,3.0477,3.0485,183602.0
2025-08-24 23:10:55,3.0603,3.0603,3.0603,3.0605,3.0547,3.0547,194088.0
2025-08-24 23:15:55,3.0777,3.0777,3.0777,3.0786,3.0595,3.0606,923378.0
2025-08-24 23:20:55,3.0805,3.0805,3.0805,3.0814,3.0734,3.0781,1059223.0
2025-08-24 23:25:55,3.0826,3.0826,3.0826,3.0848,3.0753,3.0791,674609.0
2025-08-24 23:30:55,3.1023,3.1023,3.1023,3.1048,3.0821,3.0835,1325593.0
2025-08-24 23:35:55,3.1051,3.1051,3.1051,3.1112,3.1018,3.1021,594810.0
2025-08-24 23:40:55,3.1028,3.1028,3.1028,3.1067,3.0962,3.104,889793.0
2025-08-24 23:45:55,3.1116,3.1116,3.1116,3.1193,3.0981,3.1024,1375571.0
2025-08-24 23:50:55,3.1151,3.1151,3.1151,3.1172,3.1106,3.1121,297615.0
2025-08-24 23:55:55,3.1123,3.1123,3.1123,3.114,3.1074,3.1138,309466.0
2025-08-25 00:00:55,3.1188,3.1188,3.1188,3.1188,3.1041,3.112,268275.0
2025-08-25 00:05:55,3.1229,3.1229,3.1229,3.1237,3.1141,3.1188,790348.0
2025-08-25 00:10:55,3.1196,3.1196,3.1196,3.1281,3.1158,3.121,438124.0
2025-08-25 00:15:55,3.1278,3.1278,3.1278,3.1287,3.1189,3.1192,400162.0
2025-08-25 00:20:55,3.121,3.121,3.121,3.13,3.1208,3.129,184774.0
2025-08-25 00:25:55,3.1166,3.1166,3.1166,3.1215,3.1093,3.1215,608314.0
2025-08-25 00:30:55,3.0722,3.0722,3.0722,3.1189,3.0563,3.1166,3174867.0
2025-08-25 00:35:55,3.0511,3.0511,3.0511,3.0722,3.0002,3.0722,12029928.0
2025-08-25 00:40:55,3.0582,3.0582,3.0582,3.0591,3.0284,3.051,3045573.0
2025-08-25 00:45:55,3.0389,3.0389,3.0389,3.0611,3.0281,3.0585,2703519.0
2025-08-25 00:50:55,3.019,3.019,3.019,3.0418,3.0092,3.0389,2611870.0
2025-08-25 00:55:55,3.0355,3.0355,3.0355,3.0357,3.0133,3.019,1621903.0
2025-08-25 01:00:55,3.0195,3.0195,3.0195,3.0377,3.0138,3.0356,2231648.0
2025-08-25 01:05:55,3.0095,3.0095,3.0095,3.0245,2.9887,3.0196,4601540.0
2025-08-25 01:10:55,3.0096,3.0096,3.0096,3.0256,3.0052,3.0094,1909644.0
2025-08-25 01:15:55,3.0257,3.0257,3.0257,3.0278,3.0076,3.0094,1122614.0
2025-08-25 01:20:55,3.041,3.041,3.041,3.0428,3.0204,3.0262,1701645.0
2025-08-25 01:25:55,3.0334,3.0334,3.0334,3.0407,3.028,3.0403,212575.0
2025-08-25 01:30:55,3.0293,3.0293,3.0293,3.0385,3.0252,3.0334,561967.0
2025-08-25 01:35:55,3.0223,3.0223,3.0223,3.0308,3.0223,3.0292,772099.0
2025-08-25 01:40:55,3.0406,3.0406,3.0406,3.0418,3.0214,3.0223,553284.0
2025-08-25 01:45:55,3.0282,3.0282,3.0282,3.0412,3.0273,3.0405,159341.0
2025-08-25 01:50:55,3.0393,3.0393,3.0393,3.0415,3.027,3.0297,288571.0
2025-08-25 01:55:55,3.0302,3.0302,3.0302,3.0392,3.0268,3.0392,53011.0
2025-08-25 02:00:55,3.0146,3.0146,3.0146,3.034,3.0113,3.0304,676187.0
2025-08-25 02:05:55,3.0215,3.0215,3.0215,3.022,3.0115,3.0158,179919.0
2025-08-25 02:10:55,3.023,3.023,3.023,3.0287,3.0199,3.0226,419864.0
2025-08-25 02:15:55,3.0226,3.0226,3.0226,3.0307,3.0191,3.023,75480.0
2025-08-25 02:20:55,3.0287,3.0287,3.0287,3.0306,3.0239,3.0239,122124.0
2025-08-25 02:25:55,3.0292,3.0292,3.0292,3.0325,3.0247,3.0276,811774.0
2025-08-25 02:30:55,3.0473,3.0473,3.0473,3.0473,3.0273,3.0288,567146.0
2025-08-25 02:35:55,3.0413,3.0413,3.0413,3.0488,3.0391,3.0464,226363.0
2025-08-25 02:40:55,3.0376,3.0376,3.0376,3.0437,3.0376,3.042,101784.0
2025-08-25 02:45:55,3.0471,3.0471,3.0471,3.0484,3.0376,3.0376,52006.0
2025-08-25 02:50:55,3.0427,3.0427,3.0427,3.0488,3.0407,3.0471,121654.0
2025-08-25 02:55:55,3.0302,3.0302,3.0302,3.0425,3.025,3.0425,742418.0
2025-08-25 03:00:55,3.0179,3.0179,3.0179,3.0338,3.0179,3.0309,464430.0
2025-08-25 03:05:55,3.0266,3.0266,3.0266,3.0274,3.0141,3.0196,416190.0
2025-08-25 03:10:55,3.0265,3.0265,3.0265,3.0269,3.0209,3.0269,273009.0
2025-08-25 03:15:55,3.0202,3.0202,3.0202,3.0266,3.0199,3.0251,179974.0
2025-08-25 03:20:55,3.0092,3.0092,3.0092,3.023,3.009,3.0211,116967.0
2025-08-25 03:25:55,3.0063,3.0063,3.0063,3.0134,3.0063,3.0104,81828.0
2025-08-25 03:30:55,3.014,3.014,3.014,3.015,3.0038,3.0065,292337.0
2025-08-25 03:35:55,3.0186,3.0186,3.0186,3.0219,3.0141,3.0144,239386.0
2025-08-25 03:40:55,3.0257,3.0257,3.0257,3.0257,3.0178,3.0184,245258.0
2025-08-25 03:45:55,3.0295,3.0295,3.0295,3.0311,3.0209,3.0257,126366.0
2025-08-25 03:50:55,3.0347,3.0347,3.0347,3.0355,3.0274,3.0301,278597.0
2025-08-25 03:55:55,3.0343,3.0343,3.0343,3.0371,3.0322,3.034,53940.0
2025-08-25 04:00:55,3.0319,3.0319,3.0319,3.036,3.0306,3.035,141851.0
2025-08-25 04:05:55,3.0311,3.0311,3.0311,3.036,3.0285,3.0325,321854.0
2025-08-25 04:10:55,3.0371,3.0371,3.0371,3.0413,3.0298,3.0313,90309.0
2025-08-25 04:15:55,3.0392,3.0392,3.0392,3.0402,3.035,3.0368,170646.0
2025-08-25 04:20:55,3.0374,3.0374,3.0374,3.0406,3.0356,3.0392,77465.0
2025-08-25 04:25:55,3.0338,3.0338,3.0338,3.0389,3.0323,3.0381,50791.0
2025-08-25 04:30:55,3.0339,3.0339,3.0339,3.037,3.0296,3.0348,176574.0
2025-08-25 04:35:55,3.0316,3.0316,3.0316,3.0372,3.0315,3.0344,41112.0
2025-08-25 04:40:55,3.0375,3.0375,3.0375,3.039,3.031,3.0319,92946.0
2025-08-25 04:45:55,3.0298,3.0298,3.0298,3.041,3.0298,3.0375,152017.0
2025-08-25 04:50:55,3.0271,3.0271,3.0271,3.0319,3.0253,3.0305,110461.0
2025-08-25 04:55:55,3.0274,3.0274,3.0274,3.0281,3.0245,3.0267,215295.0
2025-08-25 05:00:55,3.0311,3.0311,3.0311,3.036,3.0246,3.0274,42167.0
2025-08-25 05:05:55,3.0319,3.0319,3.0319,3.0377,3.0316,3.0323,144275.0
2025-08-25 05:10:55,3.0273,3.0273,3.0273,3.0325,3.0265,3.0321,90849.0
2025-08-25 05:15:55,3.0174,3.0174,3.0174,3.0294,3.0174,3.0282,96616.0
2025-08-25 05:20:55,3.0158,3.0158,3.0158,3.0219,3.0152,3.0173,38259.0
2025-08-25 05:25:55,3.0153,3.0153,3.0153,3.0187,3.0135,3.0154,224209.0
2025-08-25 05:30:55,3.0092,3.0092,3.0092,3.0152,3.007,3.0152,358224.0
2025-08-25 05:35:55,2.9968,2.9968,2.9968,3.0092,2.9966,3.0089,505368.0
2025-08-25 05:40:55,2.9784,2.9784,2.9784,2.9977,2.975,2.9972,1507575.0
2025-08-25 05:45:55,2.9875,2.9875,2.9875,2.9941,2.9796,2.9805,486064.0
2025-08-25 05:50:55,2.9929,2.9929,2.9929,2.9939,2.9866,2.9888,106486.0
2025-08-25 05:55:55,2.9948,2.9948,2.9948,2.9967,2.9928,2.9934,91507.0
2025-08-25 06:00:55,3.0019,3.0019,3.0019,3.0019,2.994,2.9953,243788.0
2025-08-25 06:05:55,3.0027,3.0027,3.0027,3.0033,2.9988,3.0022,125391.0
2025-08-25 06:10:55,3.0097,3.0097,3.0097,3.0097,3.0007,3.003,104103.0
2025-08-25 06:15:55,3.0056,3.0056,3.0056,3.0103,2.9982,3.01,261277.0
2025-08-25 06:20:55,3.0208,3.0208,3.0208,3.0218,3.0055,3.0055,210349.0
2025-08-25 06:25:55,3.0197,3.0197,3.0197,3.0274,3.0192,3.0208,155469.0
2025-08-25 06:30:55,3.017,3.017,3.017,3.0221,3.0158,3.0201,43483.0
2025-08-25 06:35:55,3.0177,3.0177,3.0177,3.0186,3.0144,3.0168,137277.0
2025-08-25 06:40:55,3.0103,3.0103,3.0103,3.0173,3.0103,3.017,128155.0
2025-08-25 06:45:55,3.0208,3.0208,3.0208,3.0244,3.0104,3.0105,650932.0
2025-08-25 06:50:55,3.0182,3.0182,3.0182,3.0215,3.0136,3.0198,69939.0
2025-08-25 06:55:55,3.0179,3.0179,3.0179,3.0206,3.0148,3.0181,370235.0
2025-08-25 07:00:55,3.0274,3.0274,3.0274,3.0288,3.0175,3.0178,132731.0
2025-08-25 07:05:55,3.0239,3.0239,3.0239,3.029,3.0228,3.0259,61241.0
2025-08-25 07:10:55,3.0299,3.0299,3.0299,3.0303,3.0235,3.0238,112270.0
2025-08-25 07:15:55,3.0376,3.0376,3.0376,3.0376,3.0263,3.0289,369678.0
2025-08-25 07:20:55,3.0429,3.0429,3.0429,3.0445,3.0374,3.0376,280984.0
2025-08-25 07:25:55,3.0462,3.0462,3.0462,3.0484,3.0413,3.0427,345535.0
2025-08-25 07:30:55,3.0457,3.0457,3.0457,3.0543,3.0439,3.0462,321134.0
2025-08-25 07:35:55,3.0415,3.0415,3.0415,3.0507,3.0415,3.0446,391509.0
2025-08-25 07:40:55,3.0409,3.0409,3.0409,3.0464,3.0385,3.0423,40920.0
2025-08-25 07:45:55,3.0449,3.0449,3.0449,3.0459,3.04,3.0407,57276.0
2025-08-25 07:50:55,3.0482,3.0482,3.0482,3.0497,3.0429,3.0451,316125.0
2025-08-25 07:55:55,3.0469,3.0469,3.0469,3.0495,3.0452,3.048,155451.0
2025-08-25 08:00:55,3.0423,3.0423,3.0423,3.0492,3.0388,3.0461,79373.0
2025-08-25 08:05:55,3.0526,3.0526,3.0526,3.0529,3.0425,3.0425,60651.0
2025-08-25 08:10:55,3.0431,3.0431,3.0431,3.0553,3.0427,3.0512,181534.0
2025-08-25 08:15:55,3.0407,3.0407,3.0407,3.0497,3.0407,3.0438,106521.0
2025-08-25 08:20:55,3.0405,3.0405,3.0405,3.0465,3.0387,3.0405,14229.0
2025-08-25 08:25:55,3.0386,3.0386,3.0386,3.0406,3.038,3.04,21574.0
2025-08-25 08:30:55,3.0365,3.0365,3.0365,3.0385,3.0322,3.0385,73084.0
2025-08-25 08:35:55,3.0411,3.0411,3.0411,3.0456,3.0373,3.0374,101075.0
2025-08-25 08:40:55,3.0413,3.0413,3.0413,3.0446,3.0359,3.0416,9029.0
2025-08-25 08:45:55,3.0426,3.0426,3.0426,3.0447,3.0387,3.0414,24130.0
2025-08-25 08:50:55,3.0383,3.0383,3.0383,3.0448,3.0383,3.0433,11652.0
2025-08-25 08:55:55,3.0238,3.0238,3.0238,3.0381,3.0186,3.0381,799520.0
2025-08-25 09:00:55,3.025,3.025,3.025,3.0265,3.0192,3.0236,158544.0
2025-08-25 09:05:55,3.023,3.023,3.023,3.0278,3.0204,3.0259,60424.0
2025-08-25 09:10:55,3.0169,3.0169,3.0169,3.0232,3.0168,3.0227,33413.0
2025-08-25 09:15:55,3.0215,3.0215,3.0215,3.0249,3.0155,3.0166,165602.0
2025-08-25 09:20:55,3.0181,3.0181,3.0181,3.0217,3.0174,3.0204,110427.0
2025-08-25 09:25:55,3.0146,3.0146,3.0146,3.0189,3.0115,3.018,87898.0
2025-08-25 09:30:55,3.0098,3.0098,3.0098,3.0167,3.0096,3.0135,91211.0
2025-08-25 09:35:55,3.0094,3.0094,3.0094,3.01,3.0053,3.0099,66974.0
2025-08-25 09:40:55,3.01,3.01,3.01,3.0124,3.0074,3.0095,532081.0
2025-08-25 09:45:55,3.0099,3.0099,3.0099,3.0122,3.0067,3.0094,470344.0
2025-08-25 09:50:55,3.0068,3.0068,3.0068,3.0113,3.0066,3.0098,33792.0
2025-08-25 09:55:55,3.006,3.006,3.006,3.0101,3.006,3.0083,35785.0
2025-08-25 10:00:55,3.0052,3.0052,3.0052,3.0127,3.0052,3.0066,164786.0
2025-08-25 10:05:55,2.9983,2.9983,2.9983,3.0074,2.9982,3.005,98761.0
2025-08-25 10:10:55,2.998,2.998,2.998,3.0001,2.9961,2.9987,110760.0
2025-08-25 10:15:55,3.0066,3.0066,3.0066,3.0066,2.9967,2.9974,38902.0
2025-08-25 10:20:55,3.0004,3.0004,3.0004,3.0086,3.0004,3.0065,130511.0
2025-08-25 10:25:55,3.0097,3.0097,3.0097,3.0119,2.9999,3.0,88412.0
2025-08-25 10:30:55,3.0074,3.0074,3.0074,3.0128,3.0074,3.0104,131495.0
2025-08-25 10:35:55,3.0023,3.0023,3.0023,3.0094,3.0023,3.0073,275909.0
2025-08-25 10:40:55,3.0029,3.0029,3.0029,3.004,3.0003,3.0028,120543.0
2025-08-25 10:45:55,2.999,2.999,2.999,3.0079,2.9985,3.0038,39818.0
2025-08-25 10:50:55,2.9963,2.9963,2.9963,3.0015,2.995,2.998,367948.0
2025-08-25 10:55:55,2.9938,2.9938,2.9938,2.9967,2.9921,2.9962,131460.0
2025-08-25 11:00:55,2.991,2.991,2.991,2.9953,2.991,2.9933,411397.0
2025-08-25 11:05:55,2.9862,2.9862,2.9862,2.994,2.9861,2.9913,303937.0
2025-08-25 11:10:55,2.9829,2.9829,2.9829,2.9867,2.9773,2.9861,2685117.0
2025-08-25 11:15:55,2.9837,2.9837,2.9837,2.9849,2.9768,2.9832,291961.0
2025-08-25 11:20:55,2.988,2.988,2.988,2.9889,2.9799,2.9837,69407.0
2025-08-25 11:25:55,2.9812,2.9812,2.9812,2.988,2.9811,2.988,65781.0
2025-08-25 11:30:55,2.9722,2.9722,2.9722,2.9825,2.968,2.982,415372.0
2025-08-25 11:35:55,2.9753,2.9753,2.9753,2.9776,2.9722,2.9733,87624.0
2025-08-25 11:40:55,2.972,2.972,2.972,2.9774,2.9713,2.9751,463507.0
2025-08-25 11:45:55,2.9621,2.9621,2.9621,2.9714,2.9618,2.9714,842616.0
2025-08-25 11:50:55,2.965,2.965,2.965,2.9656,2.9583,2.9621,143666.0
2025-08-25 11:55:55,2.956,2.956,2.956,2.9667,2.9557,2.9649,341176.0
2025-08-25 12:00:55,2.9648,2.9648,2.9648,2.967,2.956,2.9566,300883.0
2025-08-25 12:05:55,2.9555,2.9555,2.9555,2.9658,2.9554,2.9647,84152.0
2025-08-25 12:10:55,2.9635,2.9635,2.9635,2.9638,2.95,2.9551,403216.0
2025-08-25 12:15:55,2.9562,2.9562,2.9562,2.9686,2.9562,2.9648,72883.0
2025-08-25 12:20:55,2.9533,2.9533,2.9533,2.9578,2.949,2.9555,131458.0
2025-08-25 12:25:55,2.9489,2.9489,2.9489,2.9541,2.9488,2.9526,89126.0
2025-08-25 12:30:55,2.943,2.943,2.943,2.9518,2.94,2.9488,1470131.0
2025-08-25 12:35:55,2.9489,2.9489,2.9489,2.9501,2.9391,2.9435,963812.0
2025-08-25 12:40:55,2.9489,2.9489,2.9489,2.9526,2.9481,2.95,27303.0
2025-08-25 12:45:55,2.9432,2.9432,2.9432,2.9508,2.9377,2.9496,1586853.0
2025-08-25 12:50:55,2.9339,2.9339,2.9339,2.9442,2.9317,2.9432,496958.0
2025-08-25 12:55:55,2.9396,2.9396,2.9396,2.9405,2.9329,2.9356,145621.0
2025-08-25 13:00:55,2.9274,2.9274,2.9274,2.9407,2.9274,2.9396,539992.0
2025-08-25 13:05:55,2.9325,2.9325,2.9325,2.9326,2.9213,2.9274,1158249.0
2025-08-25 13:10:55,2.9411,2.9411,2.9411,2.9438,2.9326,2.9326,363122.0
2025-08-25 13:15:55,2.9519,2.9519,2.9519,2.9528,2.9408,2.9408,338836.0
2025-08-25 13:20:55,2.9458,2.9458,2.9458,2.9507,2.942,2.9507,185340.0
2025-08-25 13:25:55,2.9453,2.9453,2.9453,2.9488,2.9432,2.9458,141512.0
2025-08-25 13:30:55,2.941,2.941,2.941,2.9461,2.9393,2.9453,102736.0
2025-08-25 13:35:55,2.9512,2.9512,2.9512,2.9529,2.9403,2.941,167973.0
2025-08-25 13:40:55,2.9405,2.9405,2.9405,2.9503,2.9393,2.9502,73420.0
2025-08-25 13:45:55,2.9448,2.9448,2.9448,2.9471,2.9393,2.9402,66033.0
2025-08-25 13:50:55,2.9477,2.9477,2.9477,2.9498,2.9438,2.9448,56409.0
2025-08-25 13:55:55,2.9452,2.9452,2.9452,2.9501,2.9452,2.9477,37356.0
2025-08-25 14:00:55,2.9441,2.9441,2.9441,2.9492,2.9441,2.9452,111424.0
2025-08-25 14:05:55,2.935,2.935,2.935,2.9442,2.935,2.9441,775906.0
2025-08-25 14:10:55,2.9397,2.9397,2.9397,2.9422,2.9347,2.935,483744.0
2025-08-25 14:15:55,2.9459,2.9459,2.9459,2.9466,2.9401,2.9401,50168.0
2025-08-25 14:20:55,2.9484,2.9484,2.9484,2.9486,2.9414,2.9459,1001697.0
2025-08-25 14:25:55,2.94,2.94,2.94,2.9477,2.9398,2.9476,43296.0
2025-08-25 14:30:55,2.9413,2.9413,2.9413,2.9439,2.9384,2.9402,116288.0
2025-08-25 14:35:55,2.9448,2.9448,2.9448,2.9454,2.9403,2.9418,54610.0
2025-08-25 14:40:55,2.9454,2.9454,2.9454,2.9466,2.9427,2.9447,46359.0
2025-08-25 14:45:55,2.9496,2.9496,2.9496,2.9496,2.943,2.9452,40268.0
2025-08-25 14:50:55,2.948,2.948,2.948,2.951,2.9478,2.9495,40122.0
2025-08-25 14:55:55,2.9575,2.9575,2.9575,2.9581,2.9479,2.9479,65325.0
2025-08-25 15:00:55,2.9525,2.9525,2.9525,2.9575,2.9525,2.9574,63493.0
2025-08-25 15:05:55,2.9539,2.9539,2.9539,2.9573,2.951,2.9523,65142.0
2025-08-25 15:10:55,2.9486,2.9486,2.9486,2.9538,2.9484,2.9538,64284.0
2025-08-25 15:15:55,2.937,2.937,2.937,2.9512,2.9355,2.9482,125236.0
2025-08-25 15:20:55,2.9332,2.9332,2.9332,2.9375,2.9311,2.9373,62595.0
2025-08-25 15:25:55,2.9312,2.9312,2.9312,2.9336,2.9208,2.9336,463027.0
2025-08-25 15:30:55,2.9285,2.9285,2.9285,2.9329,2.9257,2.9317,1524339.0
2025-08-25 15:35:55,2.9297,2.9297,2.9297,2.9315,2.92,2.9285,596158.0
2025-08-25 15:40:55,2.9267,2.9267,2.9267,2.932,2.9266,2.9298,29346.0
2025-08-25 15:45:55,2.9303,2.9303,2.9303,2.9341,2.9231,2.9266,222938.0
2025-08-25 15:50:55,2.9271,2.9271,2.9271,2.9346,2.9263,2.9303,812808.0
2025-08-25 15:55:55,2.9309,2.9309,2.9309,2.9341,2.9262,2.9271,219160.0
2025-08-25 16:00:55,2.9351,2.9351,2.9351,2.937,2.9311,2.932,109984.0
2025-08-25 16:05:55,2.9312,2.9312,2.9312,2.9361,2.9284,2.9345,118277.0
2025-08-25 16:10:55,2.9347,2.9347,2.9347,2.9347,2.9314,2.9316,14789.0
2025-08-25 16:15:55,2.9365,2.9365,2.9365,2.9365,2.9291,2.9351,35689.0
