Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-12 07:31:09,0.99885,0.99885,0.99885,1.0078,0.99885,1.003,68601.7
2025-08-12 08:01:09,0.99438,0.99438,0.99438,0.99965,0.99186,0.99834,66878.9
2025-08-12 08:31:09,0.99306,0.99306,0.99306,0.9967,0.99246,0.99434,38724.5
2025-08-12 09:01:09,0.99414,0.99414,0.99414,0.9952,0.99095,0.99306,58451.5
2025-08-12 09:31:09,0.99547,0.99547,0.99547,0.9968,0.99333,0.99422,39745.4
2025-08-12 10:01:09,0.98222,0.98222,0.98222,0.99522,0.98167,0.99522,70170.7
2025-08-12 10:31:09,0.98565,0.98565,0.98565,0.98646,0.98071,0.9818,301928.0
2025-08-12 11:01:09,0.98897,0.98897,0.98897,0.99073,0.97474,0.98545,85456.6
2025-08-12 11:31:09,0.98636,0.98636,0.98636,0.98935,0.98466,0.98914,68890.7
2025-08-12 12:01:09,0.9937,0.9937,0.9937,0.99437,0.98646,0.98646,55775.0
2025-08-12 12:31:09,0.99496,0.99496,0.99496,0.99584,0.9921,0.9934,57948.5
2025-08-12 13:01:09,0.98539,0.98539,0.98539,0.99566,0.98481,0.99542,81624.2
2025-08-12 13:31:09,0.98563,0.98563,0.98563,0.9942,0.98364,0.98478,49773.9
2025-08-12 14:01:09,0.9869,0.9869,0.9869,0.9869,0.98066,0.98508,40626.0
2025-08-12 14:31:09,0.97999,0.97999,0.97999,0.98636,0.97914,0.98636,9714.6
2025-08-12 15:01:09,0.97889,0.97889,0.97889,0.98051,0.9736,0.97998,48425.2
2025-08-12 15:31:09,0.97641,0.97641,0.97641,0.98023,0.973,0.97952,25295.0
2025-08-12 16:01:09,0.97437,0.97437,0.97437,0.97685,0.96596,0.9768,94479.0
2025-08-12 16:31:09,0.97911,0.97911,0.97911,0.97945,0.9747,0.9747,14241.5
2025-08-12 17:01:09,0.98371,0.98371,0.98371,0.98371,0.97266,0.9783,80075.6
2025-08-12 17:31:09,1.0069,1.0069,1.0069,1.0156,0.9841,0.98411,2993912.5
2025-08-12 18:01:09,1.0128,1.0128,1.0128,1.0128,0.99528,1.0074,234175.9
2025-08-12 18:31:09,1.004,1.004,1.004,1.015,0.99446,1.0119,359638.1
2025-08-12 19:01:09,1.0164,1.0164,1.0164,1.0167,1.0024,1.0038,87360.1
2025-08-12 19:31:09,1.0204,1.0204,1.0204,1.0208,1.0125,1.0169,167125.5
2025-08-12 20:01:09,1.0315,1.0315,1.0315,1.0315,1.0197,1.02,111720.1
2025-08-12 20:31:09,1.0385,1.0385,1.0385,1.04,1.0284,1.0309,65830.4
2025-08-12 21:01:09,1.0432,1.0432,1.0432,1.0432,1.0321,1.039,206766.2
2025-08-12 21:31:09,1.0469,1.0469,1.0469,1.0474,1.0394,1.0442,117366.9
2025-08-12 22:01:09,1.0549,1.0549,1.0549,1.0629,1.0464,1.0472,358056.9
2025-08-12 22:31:09,1.0519,1.0519,1.0519,1.059,1.0503,1.0553,165060.8
2025-08-12 23:01:09,1.0622,1.0622,1.0622,1.0666,1.0505,1.0522,141260.8
2025-08-12 23:31:09,1.0559,1.0559,1.0559,1.0622,1.0521,1.0616,125315.1
2025-08-13 00:01:09,1.0593,1.0593,1.0593,1.0633,1.054,1.0561,28250.9
2025-08-13 00:31:09,1.0634,1.0634,1.0634,1.0649,1.0569,1.0593,34140.9
2025-08-13 01:01:09,1.0726,1.0726,1.0726,1.0785,1.0616,1.0641,167970.2
2025-08-13 01:31:09,1.0754,1.0754,1.0754,1.0762,1.0682,1.0755,79748.0
2025-08-13 02:01:09,1.07,1.07,1.07,1.0737,1.0684,1.0728,83802.8
2025-08-13 02:31:09,1.0628,1.0628,1.0628,1.0715,1.0603,1.0704,45060.7
2025-08-13 03:01:09,1.0647,1.0647,1.0647,1.0679,1.0589,1.0645,104135.9
2025-08-13 03:31:09,1.0654,1.0654,1.0654,1.0655,1.061,1.0643,8344.9
2025-08-13 04:01:09,1.066,1.066,1.066,1.0672,1.0602,1.0647,62766.1
2025-08-13 04:31:09,1.0592,1.0592,1.0592,1.0643,1.0576,1.0641,181752.9
2025-08-13 05:01:09,1.0582,1.0582,1.0582,1.0658,1.0582,1.0602,21659.2
2025-08-13 05:31:09,1.0625,1.0625,1.0625,1.067,1.0596,1.0596,199012.8
2025-08-13 06:01:09,1.0569,1.0569,1.0569,1.0627,1.0495,1.0626,220859.7
2025-08-13 06:31:09,1.0499,1.0499,1.0499,1.0573,1.0457,1.0573,12555.9
2025-08-13 07:01:09,1.049,1.049,1.049,1.0496,1.0429,1.0496,65606.9
2025-08-13 07:31:09,1.0669,1.0669,1.0669,1.0669,1.0471,1.0487,52177.3
2025-08-13 08:01:09,1.0638,1.0638,1.0638,1.0725,1.0584,1.0679,89950.7
2025-08-13 08:31:09,1.0705,1.0705,1.0705,1.0746,1.0621,1.0625,70073.0
2025-08-13 09:01:09,1.0715,1.0715,1.0715,1.0773,1.0697,1.07,125407.1
2025-08-13 09:31:09,1.072,1.072,1.072,1.0737,1.0647,1.072,36431.1
2025-08-13 10:01:09,1.0705,1.0705,1.0705,1.072,1.0664,1.0717,16998.6
2025-08-13 10:31:09,1.0604,1.0604,1.0604,1.0756,1.0602,1.0705,150110.5
2025-08-13 11:01:09,1.0539,1.0539,1.0539,1.0624,1.0526,1.0618,88813.7
2025-08-13 11:31:09,1.0627,1.0627,1.0627,1.0668,1.0543,1.0543,30164.2
2025-08-13 12:01:09,1.0704,1.0704,1.0704,1.0733,1.0628,1.0629,63469.2
2025-08-13 12:31:09,1.0796,1.0796,1.0796,1.0796,1.0654,1.0701,66054.6
2025-08-13 13:01:09,1.0937,1.0937,1.0937,1.0946,1.0769,1.0792,237966.2
2025-08-13 13:31:09,1.0917,1.0917,1.0917,1.0966,1.0854,1.0935,157886.0
2025-08-13 14:01:09,1.0864,1.0864,1.0864,1.0955,1.0857,1.0917,140199.7
2025-08-13 14:31:09,1.095,1.095,1.095,1.0961,1.0826,1.0866,30637.8
2025-08-13 15:01:09,1.0989,1.0989,1.0989,1.0994,1.0903,1.094,326798.9
2025-08-13 15:31:09,1.0937,1.0937,1.0937,1.1,1.093,1.0988,151336.4
2025-08-13 16:01:09,1.0871,1.0871,1.0871,1.0966,1.0871,1.0937,272525.4
2025-08-13 16:31:09,1.0919,1.0919,1.0919,1.0937,1.0879,1.0888,25016.1
2025-08-13 17:01:09,1.0951,1.0951,1.0951,1.0972,1.0898,1.0919,28537.1
2025-08-13 17:31:09,1.0847,1.0847,1.0847,1.0966,1.0829,1.0947,230846.8
2025-08-13 18:01:09,1.0995,1.0995,1.0995,1.0996,1.0847,1.0857,310539.2
2025-08-13 18:31:09,1.0921,1.0921,1.0921,1.1043,1.0772,1.0994,1110435.1000000001
2025-08-13 19:01:09,1.0889,1.0889,1.0889,1.0968,1.0744,1.0926,1673989.8
2025-08-13 19:31:09,1.0799,1.0799,1.0799,1.097,1.0791,1.0909,438938.2
2025-08-13 20:01:09,1.0817,1.0817,1.0817,1.088,1.0708,1.0805,495039.3
2025-08-13 20:31:09,1.0838,1.0838,1.0838,1.0908,1.0779,1.0834,364900.8
2025-08-13 21:01:09,1.0952,1.0952,1.0952,1.0976,1.0816,1.0836,177228.0
2025-08-13 21:31:09,1.0873,1.0873,1.0873,1.0999,1.0839,1.0945,112320.9
2025-08-13 22:01:09,1.1028,1.1028,1.1028,1.1028,1.088,1.0883,87614.0
2025-08-13 22:31:09,1.1109,1.1109,1.1109,1.1147,1.1012,1.1036,328361.7
2025-08-13 23:01:09,1.0998,1.0998,1.0998,1.1239,1.0982,1.1117,1021671.8
2025-08-13 23:31:09,1.0972,1.0972,1.0972,1.1034,1.0902,1.0995,224583.8
2025-08-14 00:01:09,1.1063,1.1063,1.1063,1.1064,1.0944,1.0973,40624.7
2025-08-14 00:31:09,1.1055,1.1055,1.1055,1.1082,1.1018,1.1071,31029.3
2025-08-14 01:01:09,1.0988,1.0988,1.0988,1.1065,1.0953,1.1051,382949.4
2025-08-14 01:31:09,1.1049,1.1049,1.1049,1.1126,1.0995,1.0996,533203.9
2025-08-14 02:01:09,1.1089,1.1089,1.1089,1.1141,1.1049,1.1053,116834.3
2025-08-14 02:31:09,1.1084,1.1084,1.1084,1.1128,1.1036,1.1088,171979.2
2025-08-14 03:01:09,1.1172,1.1172,1.1172,1.1178,1.1063,1.1088,121065.7
2025-08-14 03:31:09,1.1283,1.1283,1.1283,1.1367,1.1163,1.1174,444042.8
2025-08-14 04:01:09,1.1285,1.1285,1.1285,1.142,1.1278,1.1283,623575.1
2025-08-14 04:31:09,1.1194,1.1194,1.1194,1.1347,1.1194,1.1279,208071.7
2025-08-14 05:01:09,1.1243,1.1243,1.1243,1.1314,1.119,1.1201,57138.8
2025-08-14 05:31:09,1.1137,1.1137,1.1137,1.1319,1.1115,1.1252,153486.6
2025-08-14 06:01:09,1.1158,1.1158,1.1158,1.1165,1.1066,1.1135,70997.7
2025-08-14 06:31:09,1.1223,1.1223,1.1223,1.1251,1.1138,1.1158,89350.7
2025-08-14 07:01:09,1.1218,1.1218,1.1218,1.1257,1.1171,1.1239,15229.9
2025-08-14 07:31:09,1.1364,1.1364,1.1364,1.137,1.121,1.1217,59617.6
2025-08-14 08:01:09,1.1335,1.1335,1.1335,1.1372,1.1279,1.1357,283403.3
2025-08-14 08:31:09,1.1309,1.1309,1.1309,1.1358,1.1286,1.1335,87678.7
2025-08-14 09:01:09,1.1325,1.1325,1.1325,1.1366,1.1259,1.1312,120253.8
2025-08-14 09:31:09,1.1231,1.1231,1.1231,1.1326,1.1231,1.1324,62000.4
2025-08-14 10:01:09,1.1231,1.1231,1.1231,1.1269,1.1176,1.122,70855.7
2025-08-14 10:31:09,1.1229,1.1229,1.1229,1.1257,1.1158,1.1189,205033.7
2025-08-14 11:01:09,1.1094,1.1094,1.1094,1.1232,1.1045,1.1228,309212.3
2025-08-14 11:31:09,1.1193,1.1193,1.1193,1.1217,1.1089,1.1092,159559.8
2025-08-14 12:01:09,1.1105,1.1105,1.1105,1.1203,1.1074,1.1203,198791.5
2025-08-14 12:31:09,1.1125,1.1125,1.1125,1.1142,1.1079,1.1114,95293.0
2025-08-14 13:01:09,1.106,1.106,1.106,1.113,1.1048,1.1129,243070.3
2025-08-14 13:31:09,1.09,1.09,1.09,1.1071,1.0864,1.1058,1004126.9
2025-08-14 14:01:09,1.0971,1.0971,1.0971,1.0971,1.0785,1.0901,649209.2
2025-08-14 14:31:09,1.1009,1.1009,1.1009,1.1052,1.0918,1.0973,134207.0
2025-08-14 15:01:09,1.0915,1.0915,1.0915,1.0999,1.0902,1.0999,300955.3
2025-08-14 15:31:09,1.0848,1.0848,1.0848,1.0948,1.0755,1.0928,435542.8
2025-08-14 16:01:09,1.0822,1.0822,1.0822,1.0879,1.0803,1.0843,134914.6
2025-08-14 16:31:09,1.0798,1.0798,1.0798,1.0824,1.0755,1.082,223565.2
2025-08-14 17:01:09,1.0872,1.0872,1.0872,1.0874,1.0736,1.0781,362798.5
2025-08-14 17:31:09,1.0126,1.0126,1.0126,1.0869,0.94286,1.0869,8893776.5
2025-08-14 18:01:09,1.0113,1.0113,1.0113,1.0227,0.99131,1.0128,2205549.2000000002
2025-08-14 18:31:09,1.0232,1.0232,1.0232,1.0292,1.0074,1.0116,1342949.8999999999
2025-08-14 19:01:09,1.0305,1.0305,1.0305,1.0322,1.0161,1.0236,637262.1
2025-08-14 19:31:09,1.0236,1.0236,1.0236,1.0362,1.0222,1.0302,498012.1
2025-08-14 20:01:09,1.0236,1.0236,1.0236,1.0306,1.0184,1.0238,656626.9
2025-08-14 20:31:09,1.0201,1.0201,1.0201,1.0263,1.0182,1.0243,192278.4
2025-08-14 21:01:09,1.0035,1.0035,1.0035,1.0186,0.99989,1.0183,434702.5
2025-08-14 21:31:09,1.0058,1.0058,1.0058,1.0097,1.0006,1.0037,168870.5
2025-08-14 22:01:09,1.0085,1.0085,1.0085,1.0095,0.99688,1.0054,127373.3
2025-08-14 22:31:09,1.0076,1.0076,1.0076,1.0125,1.0053,1.0082,59274.3
2025-08-14 23:01:09,1.0028,1.0028,1.0028,1.0078,0.9914,1.0078,235247.8
2025-08-14 23:31:09,1.0031,1.0031,1.0031,1.0082,1.0026,1.0028,86817.3
2025-08-15 00:01:09,1.0141,1.0141,1.0141,1.015,1.0038,1.0039,71692.0
2025-08-15 00:31:09,1.0047,1.0047,1.0047,1.0167,1.0041,1.0126,104327.2
2025-08-15 01:01:09,1.0039,1.0039,1.0039,1.006,0.99838,1.0042,83570.2
2025-08-15 01:31:09,1.0058,1.0058,1.0058,1.0069,0.9996,1.0053,53882.9
2025-08-15 02:01:09,0.99165,0.99165,0.99165,1.0068,0.98789,1.0057,91894.3
2025-08-15 02:31:09,0.99196,0.99196,0.99196,0.9947,0.97963,0.99186,273096.4
2025-08-15 03:01:09,0.99538,0.99538,0.99538,0.99629,0.98481,0.99158,174621.8
2025-08-15 03:31:09,1.0011,1.0011,1.0011,1.0018,0.99536,0.99536,120968.2
2025-08-15 04:01:09,1.0023,1.0023,1.0023,1.0039,0.9939,1.001,222718.0
2025-08-15 04:31:09,0.99761,0.99761,0.99761,1.0031,0.99551,1.0017,15505.5
2025-08-15 05:01:09,0.99912,0.99912,0.99912,1.006,0.99698,0.99781,81436.5
2025-08-15 05:31:09,1.0003,1.0003,1.0003,1.006,0.9951,0.9987,185522.3
2025-08-15 06:01:09,1.0106,1.0106,1.0106,1.0107,0.99666,0.99938,34767.1
2025-08-15 06:31:09,1.0115,1.0115,1.0115,1.0128,1.0079,1.0117,20696.4
2025-08-15 07:01:09,1.0113,1.0113,1.0113,1.0127,1.0088,1.0113,89770.9
2025-08-15 07:31:09,1.0063,1.0063,1.0063,1.0119,1.0057,1.0111,125038.3
2025-08-15 08:01:09,1.012,1.012,1.012,1.013,1.004,1.0061,155541.5
2025-08-15 08:31:09,1.0105,1.0105,1.0105,1.0189,1.0094,1.0124,104761.2
2025-08-15 09:01:09,1.0097,1.0097,1.0097,1.0147,1.008,1.0109,16399.0
2025-08-15 09:31:09,1.005,1.005,1.005,1.0099,1.0044,1.0078,81464.1
2025-08-15 10:01:09,1.0046,1.0046,1.0046,1.0063,1.0017,1.0048,11320.7
2025-08-15 10:31:09,1.0114,1.0114,1.0114,1.0114,1.003,1.003,4877.9
2025-08-15 11:01:09,1.0182,1.0182,1.0182,1.0185,1.0121,1.0121,17839.4
2025-08-15 11:31:09,1.0152,1.0152,1.0152,1.0211,1.0151,1.0192,225772.6
2025-08-15 12:01:09,1.0136,1.0136,1.0136,1.0201,1.0119,1.0156,69180.6
2025-08-15 12:31:09,1.015,1.015,1.015,1.0155,1.0088,1.0131,69969.1
2025-08-15 13:01:09,1.0183,1.0183,1.0183,1.0192,1.0109,1.015,70835.0
2025-08-15 13:31:09,1.0135,1.0135,1.0135,1.0205,1.013,1.0175,61943.0
2025-08-15 14:01:09,1.0053,1.0053,1.0053,1.0158,1.0045,1.013,173538.8
2025-08-15 14:31:09,1.0031,1.0031,1.0031,1.0089,1.0,1.0053,51130.9
2025-08-15 15:01:09,1.0075,1.0075,1.0075,1.0116,1.0021,1.0035,177288.2
2025-08-15 15:31:09,1.0036,1.0036,1.0036,1.0075,1.0018,1.0075,19642.2
2025-08-15 16:01:09,0.9987,0.9987,0.9987,1.0065,0.9976,1.0035,38518.1
2025-08-15 16:31:09,1.002,1.002,1.002,1.0042,0.99839,0.99847,18639.6
2025-08-15 17:01:09,0.99591,0.99591,0.99591,1.0033,0.99136,1.001,251819.6
2025-08-15 17:31:09,1.0049,1.0049,1.0049,1.0148,0.99267,0.99583,604525.2
2025-08-15 18:01:09,1.0053,1.0053,1.0053,1.0067,1.0007,1.0053,95613.4
2025-08-15 18:31:09,0.994,0.994,0.994,1.0072,0.98942,1.0051,912655.6
2025-08-15 19:01:09,0.98858,0.98858,0.98858,0.99958,0.98717,0.99414,210454.0
2025-08-15 19:31:09,0.98016,0.98016,0.98016,0.99064,0.97677,0.98852,297035.2
2025-08-15 20:01:09,0.96275,0.96275,0.96275,0.98174,0.9607,0.98029,393109.5
2025-08-15 20:31:09,0.96151,0.96151,0.96151,0.97012,0.95309,0.96416,573698.6
2025-08-15 21:01:09,0.9631,0.9631,0.9631,0.9651,0.9531,0.96158,347500.9
2025-08-15 21:31:09,0.96949,0.96949,0.96949,0.97166,0.96259,0.96261,433600.2
2025-08-15 22:01:09,0.97348,0.97348,0.97348,0.9772,0.96002,0.96926,192652.8
2025-08-15 22:31:09,0.97468,0.97468,0.97468,0.9767,0.96878,0.97428,147344.2
2025-08-15 23:01:09,0.96577,0.96577,0.96577,0.97609,0.96477,0.97392,17070.9
2025-08-15 23:31:09,0.9634,0.9634,0.9634,0.96991,0.95989,0.96586,150760.2
2025-08-16 00:01:09,0.96473,0.96473,0.96473,0.97255,0.96092,0.96404,52105.1
2025-08-16 00:31:09,0.96438,0.96438,0.96438,0.96713,0.96308,0.96434,47474.4
2025-08-16 01:01:09,0.96983,0.96983,0.96983,0.96986,0.96183,0.96425,19917.3
2025-08-16 01:31:09,0.97284,0.97284,0.97284,0.97357,0.96686,0.96945,136138.3
2025-08-16 02:01:09,0.97562,0.97562,0.97562,0.97656,0.96962,0.97372,27729.9
2025-08-16 02:31:09,0.98135,0.98135,0.98135,0.98135,0.97494,0.97512,29191.3
2025-08-16 03:01:09,0.98317,0.98317,0.98317,0.98324,0.97876,0.98168,81516.7
2025-08-16 03:31:09,0.99539,0.99539,0.99539,0.99539,0.98303,0.98324,100926.8
2025-08-16 04:01:09,0.98301,0.98301,0.98301,0.9984,0.97793,0.99546,150133.4
2025-08-16 04:31:09,0.98659,0.98659,0.98659,0.9869,0.9812,0.9832,108299.9
2025-08-16 05:01:09,0.98865,0.98865,0.98865,0.99111,0.98506,0.98655,147776.9
2025-08-16 05:31:09,0.99707,0.99707,0.99707,0.99887,0.98808,0.98841,79139.2
2025-08-16 06:01:09,0.99296,0.99296,0.99296,0.99713,0.99033,0.99678,104351.4
2025-08-16 06:31:09,0.99304,0.99304,0.99304,0.99444,0.99143,0.99257,13113.3
2025-08-16 07:01:09,0.99254,0.99254,0.99254,0.99474,0.98995,0.99304,42688.2
2025-08-16 07:31:09,0.99026,0.99026,0.99026,0.9943,0.99001,0.99228,16809.7
2025-08-16 08:01:09,0.99102,0.99102,0.99102,0.9937,0.98953,0.99026,18395.2
2025-08-16 08:31:09,0.98821,0.98821,0.98821,0.99143,0.9866,0.99058,47666.4
2025-08-16 09:01:09,0.99082,0.99082,0.99082,0.99112,0.98417,0.98838,54358.1
2025-08-16 09:31:09,0.99036,0.99036,0.99036,0.99144,0.98644,0.99056,283019.5
2025-08-16 10:01:09,0.98542,0.98542,0.98542,0.99046,0.98542,0.99046,32175.1
2025-08-16 10:31:09,0.98372,0.98372,0.98372,0.98632,0.98305,0.98567,123338.8
2025-08-16 11:01:09,0.98449,0.98449,0.98449,0.9856,0.98199,0.98323,21394.8
2025-08-16 11:31:09,0.981,0.981,0.981,0.9852,0.981,0.98468,144608.3
2025-08-16 12:01:09,0.9861,0.9861,0.9861,0.98743,0.98132,0.98201,14481.7
2025-08-16 12:31:09,0.98809,0.98809,0.98809,0.99158,0.98614,0.98707,83096.3
2025-08-16 13:01:09,0.9849,0.9849,0.9849,0.99026,0.98367,0.98808,75495.7
2025-08-16 13:31:09,0.9841,0.9841,0.9841,0.98783,0.98377,0.98384,41504.4
2025-08-16 14:01:09,0.98837,0.98837,0.98837,0.98968,0.9832,0.98409,28408.4
2025-08-16 14:31:09,0.97709,0.97709,0.97709,0.99135,0.97627,0.98998,43370.4
2025-08-16 15:01:09,0.98205,0.98205,0.98205,0.98382,0.97466,0.97692,133274.7
2025-08-16 15:31:09,0.97942,0.97942,0.97942,0.98005,0.97607,0.97843,65236.0
2025-08-16 16:01:09,0.98111,0.98111,0.98111,0.9862,0.97935,0.9798,5094.6
2025-08-16 16:31:09,0.97597,0.97597,0.97597,0.98342,0.97533,0.98037,37281.5
2025-08-16 17:01:09,0.97655,0.97655,0.97655,0.97733,0.97206,0.97588,36658.4
2025-08-16 17:31:09,0.98039,0.98039,0.98039,0.98152,0.97622,0.97703,31695.3
2025-08-16 18:01:09,0.98623,0.98623,0.98623,0.98697,0.98106,0.98106,17023.1
2025-08-16 18:31:09,0.97721,0.97721,0.97721,0.98752,0.97636,0.98693,25986.5
2025-08-16 19:01:09,0.98515,0.98515,0.98515,0.98526,0.97689,0.97731,39229.8
2025-08-16 19:31:09,0.98889,0.98889,0.98889,0.98956,0.98058,0.98229,14001.2
2025-08-16 20:01:09,0.99428,0.99428,0.99428,0.99428,0.98701,0.98903,46985.2
2025-08-16 20:31:09,0.9899,0.9899,0.9899,0.99477,0.98956,0.99449,43463.9
2025-08-16 21:01:09,0.99147,0.99147,0.99147,0.99439,0.98889,0.98993,49048.3
2025-08-16 21:31:09,0.99091,0.99091,0.99091,0.99256,0.98722,0.99193,25648.1
2025-08-16 22:01:09,0.98869,0.98869,0.98869,0.99169,0.9864,0.99135,43067.2
2025-08-16 22:31:09,0.98989,0.98989,0.98989,0.99014,0.9857,0.98869,30671.9
2025-08-16 23:01:09,0.99083,0.99083,0.99083,0.99632,0.98789,0.98973,24626.6
2025-08-16 23:31:09,0.99244,0.99244,0.99244,0.99279,0.9898,0.99022,9813.7
2025-08-17 00:01:09,0.99578,0.99578,0.99578,0.99595,0.99234,0.99234,18026.7
2025-08-17 00:31:09,0.99394,0.99394,0.99394,0.99901,0.99275,0.99585,139699.5
2025-08-17 01:01:09,0.99759,0.99759,0.99759,1.0016,0.99361,0.99431,27053.1
2025-08-17 01:31:09,1.0012,1.0012,1.0012,1.0013,0.99735,0.9975,27396.1
2025-08-17 02:01:09,1.0011,1.0011,1.0011,1.0016,0.99859,1.0011,26859.7
2025-08-17 02:31:09,0.99932,0.99932,0.99932,1.0013,0.99879,1.0001,22224.1
2025-08-17 03:01:09,1.0021,1.0021,1.0021,1.0021,0.99574,0.99795,14689.9
2025-08-17 03:31:09,1.0072,1.0072,1.0072,1.0083,1.0017,1.0017,54817.6
2025-08-17 04:01:09,1.0012,1.0012,1.0012,1.0079,1.0012,1.0079,64701.1
2025-08-17 04:31:09,1.0031,1.0031,1.0031,1.0047,1.0012,1.0017,9190.5
2025-08-17 05:01:09,1.0003,1.0003,1.0003,1.0043,0.99995,1.0035,68099.8
2025-08-17 05:31:09,0.99734,0.99734,0.99734,1.0005,0.99668,0.99897,63702.2
2025-08-17 06:01:09,0.99552,0.99552,0.99552,0.99701,0.99432,0.99641,34399.4
2025-08-17 06:31:09,0.99538,0.99538,0.99538,0.99957,0.99375,0.99447,56251.4
2025-08-17 07:01:09,0.99769,0.99769,0.99769,0.99792,0.99191,0.99555,40502.3
2025-08-17 07:31:09,1.0029,1.0029,1.0029,1.0034,0.99576,0.99791,33805.0
2025-08-17 08:01:09,0.99892,0.99892,0.99892,1.0048,0.99778,1.0041,11018.5
2025-08-17 08:31:09,1.0014,1.0014,1.0014,1.0041,0.99789,0.99789,31566.0
2025-08-17 09:01:09,1.0019,1.0019,1.0019,1.0039,0.99936,1.0014,35142.3
2025-08-17 09:31:09,1.0077,1.0077,1.0077,1.0094,1.0028,1.0028,27431.0
2025-08-17 10:01:09,1.0037,1.0037,1.0037,1.0116,1.0037,1.0071,60361.9
2025-08-17 10:31:09,1.0008,1.0008,1.0008,1.0043,0.99986,1.0043,17528.5
2025-08-17 11:01:09,1.001,1.001,1.001,1.0042,1.001,1.0016,12262.1
2025-08-17 11:31:09,0.9974,0.9974,0.9974,1.001,0.9974,1.001,15812.8
2025-08-17 12:01:09,1.0019,1.0019,1.0019,1.0036,0.99589,0.9979,2460.9
2025-08-17 12:31:09,1.0057,1.0057,1.0057,1.0061,1.0023,1.0023,11418.4
2025-08-17 13:01:09,1.0063,1.0063,1.0063,1.0065,1.0029,1.0059,24372.6
2025-08-17 13:31:09,1.015,1.015,1.015,1.0164,1.0068,1.0068,42539.3
2025-08-17 14:01:09,1.01,1.01,1.01,1.015,1.0084,1.0148,23620.7
2025-08-17 14:31:09,1.0107,1.0107,1.0107,1.0119,1.0065,1.0093,17066.4
2025-08-17 15:01:09,1.0063,1.0063,1.0063,1.0111,1.0063,1.0111,36201.4
2025-08-17 15:31:09,1.0141,1.0141,1.0141,1.0141,1.0067,1.0067,28471.3
2025-08-17 16:01:09,1.0103,1.0103,1.0103,1.0136,1.0083,1.0136,12976.6
2025-08-17 16:31:09,1.014,1.014,1.014,1.0143,1.0082,1.0114,15270.9
2025-08-17 17:01:09,1.0108,1.0108,1.0108,1.0147,1.0104,1.0147,20127.0
2025-08-17 17:31:09,1.0087,1.0087,1.0087,1.0129,1.0078,1.0109,23077.2
2025-08-17 18:01:09,1.007,1.007,1.007,1.0093,1.0045,1.0093,32928.0
2025-08-17 18:31:09,1.0121,1.0121,1.0121,1.0151,1.0064,1.0074,59070.6
2025-08-17 19:01:09,1.013,1.013,1.013,1.0146,1.0098,1.0122,9812.6
2025-08-17 19:31:09,1.0178,1.0178,1.0178,1.0198,1.0115,1.0127,82193.3
2025-08-17 20:01:09,1.0173,1.0173,1.0173,1.0215,1.0132,1.0178,38891.0
2025-08-17 20:31:09,1.0301,1.0301,1.0301,1.0301,1.0177,1.0177,16115.8
2025-08-17 21:01:09,1.0265,1.0265,1.0265,1.0361,1.0245,1.0301,85534.8
2025-08-17 21:31:09,1.0196,1.0196,1.0196,1.0277,1.0169,1.0249,56522.7
2025-08-17 22:01:09,1.0163,1.0163,1.0163,1.0211,1.0134,1.0186,32259.1
2025-08-17 22:31:09,1.0178,1.0178,1.0178,1.0215,1.0165,1.0169,43976.8
2025-08-17 23:01:09,1.014,1.014,1.014,1.0204,1.013,1.0181,13928.1
2025-08-17 23:31:09,1.0066,1.0066,1.0066,1.0158,0.99615,1.0141,159960.3
2025-08-18 00:01:09,1.0095,1.0095,1.0095,1.0114,1.005,1.0066,89869.5
2025-08-18 00:31:09,1.0018,1.0018,1.0018,1.0103,1.001,1.0103,25091.5
2025-08-18 01:01:09,1.0045,1.0045,1.0045,1.0053,1.0014,1.0032,71865.1
2025-08-18 01:31:09,1.0024,1.0024,1.0024,1.0085,1.0024,1.0056,11518.3
2025-08-18 02:01:09,1.0012,1.0012,1.0012,1.0038,1.0004,1.0026,25074.6
2025-08-18 02:31:09,1.0017,1.0017,1.0017,1.0043,0.99964,1.0013,48469.2
2025-08-18 03:01:09,1.0108,1.0108,1.0108,1.0108,1.0005,1.0019,144539.4
2025-08-18 03:31:09,1.0122,1.0122,1.0122,1.0157,1.0103,1.0104,36855.2
2025-08-18 04:01:09,1.0042,1.0042,1.0042,1.013,1.0038,1.012,6109.4
2025-08-18 04:31:09,0.99993,0.99993,0.99993,1.0052,0.99877,1.0033,21012.5
2025-08-18 05:01:09,0.99451,0.99451,0.99451,1.0014,0.99391,0.99984,271063.3
2025-08-18 05:31:09,0.99886,0.99886,0.99886,1.0011,0.9902,0.99425,370943.5
2025-08-18 06:01:09,0.9843,0.9843,0.9843,1.001,0.9843,0.99884,422793.0
2025-08-18 06:31:09,0.98257,0.98257,0.98257,0.98892,0.98122,0.9843,859100.0
2025-08-18 07:01:09,0.96974,0.96974,0.96974,0.98394,0.9691,0.98248,544668.2
2025-08-18 07:31:09,0.96159,0.96159,0.96159,0.97464,0.95953,0.96827,215940.8
2025-08-18 08:01:09,0.9558,0.9558,0.9558,0.96431,0.95562,0.96155,114369.0
2025-08-18 08:31:09,0.96243,0.96243,0.96243,0.96438,0.94995,0.95536,221787.1
2025-08-18 09:01:09,0.96576,0.96576,0.96576,0.96625,0.95855,0.96253,130937.8
2025-08-18 09:31:09,0.96702,0.96702,0.96702,0.96899,0.96406,0.96575,77161.8
