Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-27 12:10:55,0.94956,0.94956,0.94956,0.95168,0.94931,0.95137,2195.9
2025-08-27 12:15:55,0.94813,0.94813,0.94813,0.949,0.94813,0.949,387.8
2025-08-27 12:20:55,0.94895,0.94895,0.94895,0.95025,0.94891,0.94989,152.6
2025-08-27 12:25:55,0.94765,0.94765,0.94765,0.94933,0.9476,0.94933,7822.2
2025-08-27 12:30:55,0.94588,0.94588,0.94588,0.94779,0.94484,0.94779,4548.1
2025-08-27 12:35:55,0.94458,0.94458,0.94458,0.94592,0.94434,0.94592,221.7
2025-08-27 12:40:55,0.94358,0.94358,0.94358,0.94434,0.94256,0.94434,103983.1
2025-08-27 12:45:55,0.9442,0.9442,0.9442,0.9459,0.94147,0.94247,53348.9
2025-08-27 12:50:55,0.94578,0.94578,0.94578,0.94726,0.94556,0.94559,4749.2
2025-08-27 12:55:55,0.94477,0.94477,0.94477,0.94672,0.94388,0.94636,6432.9
2025-08-27 13:00:55,0.94396,0.94396,0.94396,0.947,0.94396,0.9457,4467.0
2025-08-27 13:05:55,0.94311,0.94311,0.94311,0.94366,0.94311,0.94364,239.6
2025-08-27 13:10:55,0.94159,0.94159,0.94159,0.94315,0.94153,0.94315,17173.9
2025-08-27 13:15:55,0.94029,0.94029,0.94029,0.94159,0.93976,0.94159,13131.7
2025-08-27 13:20:55,0.94127,0.94127,0.94127,0.9413,0.93977,0.94023,9032.0
2025-08-27 13:25:55,0.93691,0.93691,0.93691,0.94121,0.93671,0.94121,22807.8
2025-08-27 13:30:55,0.9397,0.9397,0.9397,0.9397,0.93836,0.93848,7804.8
2025-08-27 13:35:55,0.93812,0.93812,0.93812,0.94046,0.93812,0.93971,4609.1
2025-08-27 13:40:55,0.93653,0.93653,0.93653,0.9385,0.93627,0.93803,7377.8
2025-08-27 13:45:55,0.93505,0.93505,0.93505,0.93739,0.93505,0.9364,26158.1
2025-08-27 13:50:55,0.93936,0.93936,0.93936,0.93936,0.93675,0.93675,844.0
2025-08-27 13:55:55,0.9418,0.9418,0.9418,0.9418,0.9396,0.9396,373.4
2025-08-27 14:00:55,0.94016,0.94016,0.94016,0.94169,0.93936,0.94169,8818.7
2025-08-27 14:05:55,0.94285,0.94285,0.94285,0.9442,0.94168,0.94168,7406.6
2025-08-27 14:10:55,0.94009,0.94009,0.94009,0.94239,0.94009,0.94239,1000.8
2025-08-27 14:15:55,0.94232,0.94232,0.94232,0.94247,0.9402,0.9402,1036.2
2025-08-27 14:20:55,0.94425,0.94425,0.94425,0.94425,0.9435,0.9435,211.4
2025-08-27 14:25:55,0.9428,0.9428,0.9428,0.9431,0.94235,0.9431,251.1
2025-08-27 14:30:55,0.94393,0.94393,0.94393,0.9444,0.94236,0.94236,5102.7
2025-08-27 14:35:55,0.94088,0.94088,0.94088,0.94305,0.94088,0.94305,4538.2
2025-08-27 14:40:55,0.94115,0.94115,0.94115,0.94125,0.93982,0.9411,1740.0
2025-08-27 14:45:55,0.9426,0.9426,0.9426,0.9426,0.94144,0.9417,243.1
2025-08-27 14:50:55,0.94259,0.94259,0.94259,0.94337,0.94258,0.9426,121.4
2025-08-27 14:55:55,0.94247,0.94247,0.94247,0.94268,0.94247,0.94268,37.8
2025-08-27 15:00:55,0.94214,0.94214,0.94214,0.94383,0.94101,0.9416,8866.0
2025-08-27 15:05:55,0.94197,0.94197,0.94197,0.94359,0.94141,0.94214,4551.1
2025-08-27 15:10:55,0.94221,0.94221,0.94221,0.94221,0.94048,0.94048,1011.6
2025-08-27 15:15:55,0.9425,0.9425,0.9425,0.9425,0.94127,0.94228,3100.6
2025-08-27 15:20:55,0.93925,0.93925,0.93925,0.94213,0.93925,0.94213,15146.1
2025-08-27 15:25:55,0.94023,0.94023,0.94023,0.94064,0.93904,0.93904,218.6
2025-08-27 15:30:55,0.9395,0.9395,0.9395,0.94115,0.9395,0.94055,175.2
2025-08-27 15:35:55,0.93747,0.93747,0.93747,0.94031,0.93746,0.9402,581.5
2025-08-27 15:40:55,0.93952,0.93952,0.93952,0.93959,0.93901,0.93901,769.9
2025-08-27 15:45:55,0.94022,0.94022,0.94022,0.94026,0.93886,0.9398,181.5
2025-08-27 15:50:55,0.94166,0.94166,0.94166,0.94166,0.94037,0.94038,174.6
2025-08-27 15:55:55,0.94142,0.94142,0.94142,0.9416,0.94104,0.94123,1979.6
2025-08-27 16:00:55,0.94163,0.94163,0.94163,0.94179,0.94089,0.94179,1959.6
2025-08-27 16:05:55,0.94023,0.94023,0.94023,0.94141,0.94023,0.94141,1224.3
2025-08-27 16:10:55,0.94328,0.94328,0.94328,0.94352,0.94074,0.94074,2730.1
2025-08-27 16:15:55,0.94354,0.94354,0.94354,0.94417,0.94309,0.94309,86.2
2025-08-27 16:20:55,0.943,0.943,0.943,0.94449,0.94292,0.9441,1105.5
2025-08-27 16:25:55,0.9405,0.9405,0.9405,0.94311,0.9405,0.94291,1009.4
2025-08-27 16:30:55,0.94078,0.94078,0.94078,0.94126,0.94078,0.94126,141.2
2025-08-27 16:35:55,0.94095,0.94095,0.94095,0.94242,0.94095,0.94152,244.4
2025-08-27 16:40:55,0.93968,0.93968,0.93968,0.94095,0.93968,0.94095,231.2
2025-08-27 16:45:55,0.93875,0.93875,0.93875,0.94075,0.93875,0.94043,520.3
2025-08-27 16:50:55,0.93987,0.93987,0.93987,0.94001,0.93881,0.93885,10364.9
2025-08-27 16:55:55,0.94013,0.94013,0.94013,0.94143,0.94013,0.94019,900.0
2025-08-27 17:00:55,0.94169,0.94169,0.94169,0.94169,0.93998,0.93998,6375.7
2025-08-27 17:05:55,0.93951,0.93951,0.93951,0.9426,0.93951,0.94214,627.7
2025-08-27 17:10:55,0.93933,0.93933,0.93933,0.93949,0.93688,0.9388,13719.5
2025-08-27 17:15:55,0.93664,0.93664,0.93664,0.94022,0.93664,0.94022,3649.2
2025-08-27 17:20:55,0.93574,0.93574,0.93574,0.93695,0.93469,0.93695,1242.5
2025-08-27 17:25:55,0.93368,0.93368,0.93368,0.93604,0.93368,0.93604,3503.3
2025-08-27 17:30:55,0.93388,0.93388,0.93388,0.93471,0.93239,0.93355,6026.6
2025-08-27 17:35:55,0.93423,0.93423,0.93423,0.93434,0.93348,0.93401,9212.5
2025-08-27 17:40:55,0.93386,0.93386,0.93386,0.93414,0.93263,0.93346,237.9
2025-08-27 17:45:55,0.93621,0.93621,0.93621,0.93721,0.93439,0.93439,425.1
2025-08-27 17:50:55,0.937,0.937,0.937,0.937,0.93613,0.93613,230.2
2025-08-27 17:55:55,0.9389,0.9389,0.9389,0.9389,0.93629,0.93629,153.5
2025-08-27 18:00:55,0.93679,0.93679,0.93679,0.93919,0.93679,0.93903,1649.3
2025-08-27 18:05:55,0.93492,0.93492,0.93492,0.93719,0.93444,0.93693,2363.2
2025-08-27 18:10:55,0.93468,0.93468,0.93468,0.93482,0.93468,0.93482,36.7
2025-08-27 18:15:55,0.93651,0.93651,0.93651,0.93714,0.93444,0.93484,337.6
2025-08-27 18:20:55,0.9364,0.9364,0.9364,0.9382,0.9364,0.93655,970.5
2025-08-27 18:25:55,0.9366,0.9366,0.9366,0.9367,0.9366,0.93663,108.4
2025-08-27 18:30:55,0.935,0.935,0.935,0.93798,0.935,0.93696,6871.2
2025-08-27 18:35:55,0.9377,0.9377,0.9377,0.93772,0.93561,0.93629,19057.2
2025-08-27 18:40:55,0.94466,0.94466,0.94466,0.9498,0.93713,0.93713,64179.4
2025-08-27 18:45:55,0.94544,0.94544,0.94544,0.94754,0.94289,0.94425,8543.2
2025-08-27 18:50:55,0.94323,0.94323,0.94323,0.94665,0.94197,0.94665,8159.2
2025-08-27 18:55:55,0.93903,0.93903,0.93903,0.94303,0.93876,0.94303,41642.8
2025-08-27 19:00:55,0.93586,0.93586,0.93586,0.9407,0.93586,0.93892,6470.8
2025-08-27 19:05:55,0.93892,0.93892,0.93892,0.93892,0.93716,0.9378,436.7
2025-08-27 19:10:55,0.94104,0.94104,0.94104,0.94307,0.93915,0.9392,199553.3
2025-08-27 19:15:55,0.94262,0.94262,0.94262,0.94376,0.93927,0.93991,1522.3
2025-08-27 19:20:55,0.9434,0.9434,0.9434,0.94529,0.9434,0.94529,915.8
2025-08-27 19:25:55,0.9465,0.9465,0.9465,0.9465,0.94522,0.94522,215.4
2025-08-27 19:30:55,0.9514,0.9514,0.9514,0.9548,0.94667,0.94667,76943.5
2025-08-27 19:35:55,0.9508,0.9508,0.9508,0.9538,0.95047,0.95193,77374.7
2025-08-27 19:40:55,0.94939,0.94939,0.94939,0.95316,0.94939,0.95145,6170.2
2025-08-27 19:45:55,0.95048,0.95048,0.95048,0.95048,0.94527,0.94958,12638.7
2025-08-27 19:50:55,0.94342,0.94342,0.94342,0.95024,0.94342,0.94951,9475.1
2025-08-27 19:55:55,0.94289,0.94289,0.94289,0.94441,0.9424,0.94358,3115.3
2025-08-27 20:00:55,0.94424,0.94424,0.94424,0.94545,0.94233,0.94289,4354.8
2025-08-27 20:05:55,0.94635,0.94635,0.94635,0.94635,0.94308,0.9436,1965.2
2025-08-27 20:10:55,0.94937,0.94937,0.94937,0.95048,0.94645,0.94661,2712.6
2025-08-27 20:15:55,0.94728,0.94728,0.94728,0.9506,0.94728,0.94927,721.8
2025-08-27 20:20:55,0.94383,0.94383,0.94383,0.94674,0.94373,0.94668,1219.7
2025-08-27 20:25:55,0.94236,0.94236,0.94236,0.94422,0.9413,0.94366,950.9
2025-08-27 20:30:55,0.94299,0.94299,0.94299,0.94493,0.94233,0.94274,8231.8
2025-08-27 20:35:55,0.94291,0.94291,0.94291,0.94291,0.94116,0.94231,4323.1
2025-08-27 20:40:55,0.94414,0.94414,0.94414,0.94542,0.94057,0.9421,38119.8
2025-08-27 20:45:55,0.94567,0.94567,0.94567,0.9469,0.9439,0.94451,1936.1
2025-08-27 20:50:55,0.94356,0.94356,0.94356,0.94553,0.94356,0.94553,1338.5
2025-08-27 20:55:55,0.94925,0.94925,0.94925,0.9499,0.94373,0.94373,44255.3
2025-08-27 21:00:55,0.9465,0.9465,0.9465,0.94957,0.9465,0.94957,15567.4
2025-08-27 21:05:55,0.94631,0.94631,0.94631,0.94736,0.94542,0.94622,2594.0
2025-08-27 21:10:55,0.94637,0.94637,0.94637,0.94718,0.94504,0.94619,8178.7
2025-08-27 21:15:55,0.949,0.949,0.949,0.94923,0.94398,0.94563,25767.8
2025-08-27 21:20:55,0.94694,0.94694,0.94694,0.94971,0.94694,0.94949,5367.7
2025-08-27 21:25:55,0.94426,0.94426,0.94426,0.9471,0.94247,0.9471,2596.3
2025-08-27 21:30:55,0.93991,0.93991,0.93991,0.94412,0.93991,0.94412,6647.1
2025-08-27 21:35:55,0.9401,0.9401,0.9401,0.9412,0.93848,0.93994,9680.0
2025-08-27 21:40:55,0.94141,0.94141,0.94141,0.9422,0.94041,0.94052,1258.7
2025-08-27 21:45:55,0.9445,0.9445,0.9445,0.9445,0.9407,0.9407,9057.5
2025-08-27 21:50:55,0.944,0.944,0.944,0.94673,0.94323,0.94483,1269.1
2025-08-27 21:55:55,0.94437,0.94437,0.94437,0.94437,0.94337,0.9441,1798.5
2025-08-27 22:00:55,0.9412,0.9412,0.9412,0.94423,0.9409,0.94423,1337.2
2025-08-27 22:05:55,0.94052,0.94052,0.94052,0.942,0.93998,0.9413,821.1
2025-08-27 22:10:55,0.94098,0.94098,0.94098,0.94166,0.94043,0.94092,793.5
2025-08-27 22:15:55,0.94159,0.94159,0.94159,0.94159,0.9404,0.94082,772.2
2025-08-27 22:20:55,0.94439,0.94439,0.94439,0.94458,0.94091,0.94091,2943.8
2025-08-27 22:25:55,0.94584,0.94584,0.94584,0.94657,0.94429,0.94429,803.3
2025-08-27 22:30:55,0.9445,0.9445,0.9445,0.94642,0.9445,0.94592,6603.8
2025-08-27 22:35:55,0.94673,0.94673,0.94673,0.94765,0.94457,0.94457,988.8
2025-08-27 22:40:55,0.94816,0.94816,0.94816,0.94849,0.94642,0.94642,581.4
2025-08-27 22:45:55,0.94957,0.94957,0.94957,0.95132,0.94772,0.94772,16698.2
2025-08-27 22:50:55,0.95041,0.95041,0.95041,0.95123,0.94889,0.94912,686.5
2025-08-27 22:55:55,0.95,0.95,0.95,0.95137,0.94974,0.95013,7189.3
2025-08-27 23:00:55,0.95117,0.95117,0.95117,0.95155,0.94921,0.95024,10706.8
2025-08-27 23:05:55,0.94986,0.94986,0.94986,0.95121,0.94946,0.95115,2188.3
2025-08-27 23:10:55,0.95247,0.95247,0.95247,0.95253,0.95029,0.95029,1991.8
2025-08-27 23:15:55,0.94982,0.94982,0.94982,0.95276,0.9486,0.95241,7838.3
2025-08-27 23:20:55,0.95124,0.95124,0.95124,0.95216,0.9495,0.9495,5241.4
2025-08-27 23:25:55,0.95002,0.95002,0.95002,0.95127,0.94927,0.95127,2726.4
2025-08-27 23:30:55,0.94802,0.94802,0.94802,0.95019,0.94619,0.95019,5591.8
2025-08-27 23:35:55,0.94981,0.94981,0.94981,0.95041,0.9489,0.94897,686.7
2025-08-27 23:40:55,0.94822,0.94822,0.94822,0.95031,0.9482,0.94989,7761.4
2025-08-27 23:45:55,0.9489,0.9489,0.9489,0.9514,0.94841,0.94841,6001.3
2025-08-27 23:50:55,0.9494,0.9494,0.9494,0.9512,0.94911,0.94912,4236.8
2025-08-27 23:55:55,0.94587,0.94587,0.94587,0.94964,0.94587,0.9488,1712.9
2025-08-28 00:00:55,0.94945,0.94945,0.94945,0.94945,0.94597,0.9462,12611.7
2025-08-28 00:05:55,0.94382,0.94382,0.94382,0.94974,0.9408,0.94969,41004.0
2025-08-28 00:10:55,0.93963,0.93963,0.93963,0.94558,0.93737,0.94489,68799.0
2025-08-28 00:15:55,0.94416,0.94416,0.94416,0.94416,0.93934,0.9394,14474.3
2025-08-28 00:20:55,0.9443,0.9443,0.9443,0.9443,0.94301,0.94315,2986.8
2025-08-28 00:25:55,0.94426,0.94426,0.94426,0.94542,0.94426,0.9446,1284.0
2025-08-28 00:30:55,0.94734,0.94734,0.94734,0.94806,0.94471,0.94602,184083.8
2025-08-28 00:35:55,0.94672,0.94672,0.94672,0.9482,0.94672,0.9479,3386.6
2025-08-28 00:40:55,0.94655,0.94655,0.94655,0.94808,0.94654,0.94693,6790.7
2025-08-28 00:45:55,0.94411,0.94411,0.94411,0.9456,0.94379,0.9456,7780.5
2025-08-28 00:50:55,0.94576,0.94576,0.94576,0.9461,0.94353,0.94417,7830.2
2025-08-28 00:55:55,0.9459,0.9459,0.9459,0.94611,0.94503,0.94611,102.2
2025-08-28 01:00:55,0.943,0.943,0.943,0.94597,0.94227,0.94597,7695.0
2025-08-28 01:05:55,0.94117,0.94117,0.94117,0.94293,0.9348,0.94293,70727.5
2025-08-28 01:10:55,0.94278,0.94278,0.94278,0.94278,0.94003,0.94162,11957.5
2025-08-28 01:15:55,0.9489,0.9489,0.9489,0.9489,0.94264,0.94338,5241.2
2025-08-28 01:20:55,0.94984,0.94984,0.94984,0.95794,0.93778,0.9497,643459.9
2025-08-28 01:25:55,0.95583,0.95583,0.95583,0.95584,0.94893,0.94951,180437.8
2025-08-28 01:30:55,0.95,0.95,0.95,0.95813,0.9478,0.95385,110974.2
2025-08-28 01:35:55,0.9498,0.9498,0.9498,0.95292,0.9488,0.95067,17677.3
2025-08-28 01:40:55,0.95239,0.95239,0.95239,0.95239,0.94959,0.95081,6766.8
2025-08-28 01:45:55,0.95239,0.95239,0.95239,0.95404,0.95047,0.95404,4636.1
2025-08-28 01:50:55,0.94861,0.94861,0.94861,0.95041,0.94861,0.95041,501.1
2025-08-28 01:55:55,0.95372,0.95372,0.95372,0.95372,0.9505,0.9505,3649.3
2025-08-28 02:00:55,0.95354,0.95354,0.95354,0.95366,0.95184,0.95366,2928.2
2025-08-28 02:05:55,0.95293,0.95293,0.95293,0.95701,0.95293,0.95382,14575.8
2025-08-28 02:10:55,0.95147,0.95147,0.95147,0.9536,0.94975,0.95193,19016.8
2025-08-28 02:15:55,0.94918,0.94918,0.94918,0.95101,0.94847,0.9498,2994.4
2025-08-28 02:20:55,0.94681,0.94681,0.94681,0.95062,0.94673,0.94868,3457.7
2025-08-28 02:25:55,0.9486,0.9486,0.9486,0.94989,0.94632,0.94632,1671.1
2025-08-28 02:30:55,0.94573,0.94573,0.94573,0.94997,0.94573,0.94973,238.2
2025-08-28 02:35:55,0.94532,0.94532,0.94532,0.94727,0.94241,0.94574,40183.8
2025-08-28 02:40:55,0.94498,0.94498,0.94498,0.94677,0.94498,0.94677,5331.9
2025-08-28 02:45:55,0.94284,0.94284,0.94284,0.94571,0.94284,0.94506,4128.9
2025-08-28 02:50:55,0.94015,0.94015,0.94015,0.94351,0.9399,0.94299,4032.6
2025-08-28 02:55:55,0.9402,0.9402,0.9402,0.94145,0.93841,0.94039,9125.7
2025-08-28 03:00:55,0.93591,0.93591,0.93591,0.9407,0.93489,0.94068,18355.5
2025-08-28 03:05:55,0.9337,0.9337,0.9337,0.9368,0.93187,0.93657,42453.9
2025-08-28 03:10:55,0.9355,0.9355,0.9355,0.93713,0.93539,0.9357,4193.3
2025-08-28 03:15:55,0.9362,0.9362,0.9362,0.93781,0.9342,0.93575,2181.3
2025-08-28 03:20:55,0.93588,0.93588,0.93588,0.93646,0.9354,0.93646,1028.1
2025-08-28 03:25:55,0.93799,0.93799,0.93799,0.93975,0.93601,0.93975,5815.8
2025-08-28 03:30:55,0.94134,0.94134,0.94134,0.94134,0.93885,0.93885,1175.4
2025-08-28 03:35:55,0.9433,0.9433,0.9433,0.9436,0.94133,0.94133,7240.0
2025-08-28 03:40:55,0.9451,0.9451,0.9451,0.94555,0.94129,0.94129,4787.1
2025-08-28 03:45:55,0.9417,0.9417,0.9417,0.9433,0.9417,0.9433,374.4
2025-08-28 03:50:55,0.93962,0.93962,0.93962,0.94246,0.93962,0.94246,701.0
2025-08-28 03:55:55,0.93886,0.93886,0.93886,0.9395,0.93871,0.9395,2632.8
2025-08-28 04:00:55,0.93914,0.93914,0.93914,0.93926,0.93718,0.93824,1243.4
2025-08-28 04:05:55,0.9403,0.9403,0.9403,0.94243,0.9403,0.94073,3288.2
2025-08-28 04:10:55,0.9366,0.9366,0.9366,0.93931,0.9366,0.9392,85834.2
2025-08-28 04:15:55,0.93608,0.93608,0.93608,0.93771,0.93507,0.93507,4405.2
2025-08-28 04:20:55,0.93579,0.93579,0.93579,0.93579,0.93366,0.93564,56984.0
2025-08-28 04:25:55,0.93679,0.93679,0.93679,0.93712,0.93513,0.9354,43790.5
2025-08-28 04:30:55,0.9369,0.9369,0.9369,0.93914,0.9369,0.93693,9071.9
2025-08-28 04:35:55,0.9355,0.9355,0.9355,0.93689,0.9347,0.93689,308.6
2025-08-28 04:40:55,0.93221,0.93221,0.93221,0.93535,0.93221,0.93535,6354.5
2025-08-28 04:45:55,0.93157,0.93157,0.93157,0.93309,0.93157,0.93239,3439.1
2025-08-28 04:50:55,0.93152,0.93152,0.93152,0.9332,0.93152,0.9328,4669.6
2025-08-28 04:55:55,0.93143,0.93143,0.93143,0.93221,0.92969,0.93166,10931.5
2025-08-28 05:00:55,0.93333,0.93333,0.93333,0.93333,0.9308,0.93189,6779.3
2025-08-28 05:05:55,0.93464,0.93464,0.93464,0.93502,0.9332,0.93337,6327.2
2025-08-28 05:10:55,0.93562,0.93562,0.93562,0.93568,0.93318,0.93318,11774.9
2025-08-28 05:15:55,0.93223,0.93223,0.93223,0.93446,0.93223,0.93446,234.7
2025-08-28 05:20:55,0.926,0.926,0.926,0.93241,0.926,0.93241,31166.8
2025-08-28 05:25:55,0.92974,0.92974,0.92974,0.92974,0.92696,0.92746,7712.3
2025-08-28 05:30:55,0.92326,0.92326,0.92326,0.93022,0.92326,0.92875,8507.4
2025-08-28 05:35:55,0.92653,0.92653,0.92653,0.92675,0.9245,0.9249,31461.7
2025-08-28 05:40:55,0.93047,0.93047,0.93047,0.93053,0.9253,0.92545,63915.8
2025-08-28 05:45:55,0.93337,0.93337,0.93337,0.93554,0.93077,0.93077,49278.0
2025-08-28 05:50:55,0.9318,0.9318,0.9318,0.93383,0.93133,0.93337,8002.0
2025-08-28 05:55:55,0.9334,0.9334,0.9334,0.9336,0.9294,0.93195,4723.0
2025-08-28 06:00:55,0.93357,0.93357,0.93357,0.93438,0.93224,0.93351,17776.2
2025-08-28 06:05:55,0.93335,0.93335,0.93335,0.9346,0.93253,0.9336,8721.2
2025-08-28 06:10:55,0.9363,0.9363,0.9363,0.93695,0.93422,0.93422,48699.5
2025-08-28 06:15:55,0.93936,0.93936,0.93936,0.9396,0.93535,0.93631,59473.9
2025-08-28 06:20:55,0.93789,0.93789,0.93789,0.94008,0.9369,0.93955,92685.3
2025-08-28 06:25:55,0.93285,0.93285,0.93285,0.93619,0.93285,0.93618,3161.5
2025-08-28 06:30:55,0.9385,0.9385,0.9385,0.9385,0.93346,0.93346,6376.7
2025-08-28 06:35:55,0.938,0.938,0.938,0.93881,0.93689,0.93881,3902.2
2025-08-28 06:40:55,0.93633,0.93633,0.93633,0.93775,0.93633,0.93775,80.1
2025-08-28 06:45:55,0.93676,0.93676,0.93676,0.93726,0.93484,0.93591,644.9
2025-08-28 06:50:55,0.9394,0.9394,0.9394,0.93961,0.93723,0.93723,1470.4
2025-08-28 06:55:55,0.93774,0.93774,0.93774,0.93867,0.93774,0.93863,1291.2
2025-08-28 07:00:55,0.93603,0.93603,0.93603,0.93766,0.93538,0.93717,2301.3
2025-08-28 07:05:55,0.93572,0.93572,0.93572,0.93706,0.93413,0.93459,20604.2
2025-08-28 07:10:55,0.93518,0.93518,0.93518,0.93683,0.93479,0.93562,15473.9
2025-08-28 07:15:55,0.93493,0.93493,0.93493,0.93501,0.9334,0.9344,122462.1
2025-08-28 07:20:55,0.9386,0.9386,0.9386,0.9398,0.93648,0.93701,5485.2
2025-08-28 07:25:55,0.94256,0.94256,0.94256,0.94256,0.93861,0.93887,6310.2
2025-08-28 07:30:55,0.93861,0.93861,0.93861,0.94423,0.93861,0.94266,7309.9
2025-08-28 07:35:55,0.94091,0.94091,0.94091,0.94091,0.93709,0.938,1655.4
2025-08-28 07:40:55,0.93904,0.93904,0.93904,0.94188,0.93904,0.94131,1327.7
2025-08-28 07:45:55,0.93872,0.93872,0.93872,0.93872,0.93602,0.93863,1638.7
2025-08-28 07:50:55,0.93651,0.93651,0.93651,0.93936,0.93651,0.93903,8514.9
2025-08-28 07:55:55,0.9361,0.9361,0.9361,0.9371,0.93524,0.93705,281.0
2025-08-28 08:00:55,0.9353,0.9353,0.9353,0.9367,0.93516,0.9367,2408.5
2025-08-28 08:05:55,0.94021,0.94021,0.94021,0.9403,0.9364,0.9364,1078.0
2025-08-28 08:10:55,0.9391,0.9391,0.9391,0.93987,0.93871,0.93926,9649.9
2025-08-28 08:15:55,0.93903,0.93903,0.93903,0.9422,0.93889,0.94123,1815.1
2025-08-28 08:20:55,0.9367,0.9367,0.9367,0.93897,0.93596,0.93897,12505.6
2025-08-28 08:25:55,0.93821,0.93821,0.93821,0.93883,0.9365,0.9365,2551.4
2025-08-28 08:30:55,0.93959,0.93959,0.93959,0.93974,0.93787,0.93787,787.9
2025-08-28 08:35:55,0.93978,0.93978,0.93978,0.94257,0.93978,0.94164,107433.3
2025-08-28 08:40:55,0.93951,0.93951,0.93951,0.94034,0.93835,0.93972,464.1
2025-08-28 08:45:55,0.9372,0.9372,0.9372,0.9372,0.93606,0.93697,166.4
2025-08-28 08:50:55,0.9386,0.9386,0.9386,0.9386,0.93681,0.93681,802.2
2025-08-28 08:55:55,0.9421,0.9421,0.9421,0.94263,0.93878,0.93878,12030.0
2025-08-28 09:00:55,0.94086,0.94086,0.94086,0.9436,0.94042,0.94167,17985.8
2025-08-28 09:05:55,0.9453,0.9453,0.9453,0.94647,0.94088,0.94088,36797.0
2025-08-28 09:10:55,0.94357,0.94357,0.94357,0.94526,0.94357,0.94526,4746.7
2025-08-28 09:15:55,0.94295,0.94295,0.94295,0.94427,0.94135,0.94392,6770.5
2025-08-28 09:20:55,0.94098,0.94098,0.94098,0.94254,0.9408,0.94215,2645.0
2025-08-28 09:25:55,0.94201,0.94201,0.94201,0.94335,0.94041,0.94117,1504.0
2025-08-28 09:30:55,0.94413,0.94413,0.94413,0.94413,0.94109,0.94168,2042.6
2025-08-28 09:35:55,0.94308,0.94308,0.94308,0.94533,0.94291,0.94315,4148.0
2025-08-28 09:40:55,0.94688,0.94688,0.94688,0.94713,0.94324,0.94324,107036.4
2025-08-28 09:45:55,0.94877,0.94877,0.94877,0.9489,0.94541,0.94637,3407.5
2025-08-28 09:50:55,0.95141,0.95141,0.95141,0.95141,0.94925,0.94925,1998.7
2025-08-28 09:55:55,0.94946,0.94946,0.94946,0.95076,0.94946,0.95076,11073.5
2025-08-28 10:00:55,0.95329,0.95329,0.95329,0.95333,0.94973,0.95033,11225.7
2025-08-28 10:05:55,0.95124,0.95124,0.95124,0.95333,0.95077,0.95333,4945.0
2025-08-28 10:10:55,0.948,0.948,0.948,0.94987,0.94776,0.94987,390.4
2025-08-28 10:15:55,0.94839,0.94839,0.94839,0.94974,0.94733,0.94733,430.9
2025-08-28 10:20:55,0.94621,0.94621,0.94621,0.94759,0.94581,0.94759,398.7
2025-08-28 10:25:55,0.94673,0.94673,0.94673,0.94673,0.94529,0.94673,207.9
2025-08-28 10:30:55,0.9458,0.9458,0.9458,0.94642,0.9453,0.94602,420.4
2025-08-28 10:35:55,0.94663,0.94663,0.94663,0.94663,0.94614,0.94647,463.4
2025-08-28 10:40:55,0.94496,0.94496,0.94496,0.94727,0.94496,0.94701,486.8
2025-08-28 10:45:55,0.94432,0.94432,0.94432,0.94432,0.94241,0.943,14091.5
2025-08-28 10:50:55,0.94261,0.94261,0.94261,0.94525,0.94261,0.94416,330.6
2025-08-28 10:55:55,0.94809,0.94809,0.94809,0.94809,0.94406,0.94406,2761.7
2025-08-28 11:00:55,0.94568,0.94568,0.94568,0.94727,0.94521,0.94678,4822.8
2025-08-28 11:05:55,0.94499,0.94499,0.94499,0.94582,0.94437,0.94582,1457.0
2025-08-28 11:10:55,0.94461,0.94461,0.94461,0.9447,0.9432,0.9447,4263.3
2025-08-28 11:15:55,0.94502,0.94502,0.94502,0.94507,0.94348,0.94507,420.8
2025-08-28 11:20:55,0.94502,0.94502,0.94502,0.94591,0.94486,0.94591,783.8
2025-08-28 11:25:55,0.94424,0.94424,0.94424,0.94424,0.94238,0.94412,666.5
2025-08-28 11:30:55,0.94421,0.94421,0.94421,0.94744,0.94392,0.94689,6510.0
2025-08-28 11:35:55,0.94636,0.94636,0.94636,0.94636,0.94465,0.94465,826.2
2025-08-28 11:40:55,0.94554,0.94554,0.94554,0.94608,0.94487,0.94586,13568.2
2025-08-28 11:45:55,0.94335,0.94335,0.94335,0.94542,0.94335,0.94542,3509.6
2025-08-28 11:50:55,0.94492,0.94492,0.94492,0.94553,0.9435,0.9435,117.1
2025-08-28 11:55:55,0.94723,0.94723,0.94723,0.94723,0.94641,0.94712,1139.5
2025-08-28 12:00:55,0.94748,0.94748,0.94748,0.94748,0.94559,0.94599,3044.5
2025-08-28 12:05:55,0.94747,0.94747,0.94747,0.94829,0.94607,0.94744,13106.3
2025-08-28 12:10:55,0.94799,0.94799,0.94799,0.94799,0.94696,0.94723,5217.1
2025-08-28 12:15:55,0.94673,0.94673,0.94673,0.94862,0.94653,0.9477,28892.0
2025-08-28 12:20:55,0.94531,0.94531,0.94531,0.94767,0.94436,0.94673,104789.2
2025-08-28 12:25:55,0.94683,0.94683,0.94683,0.94683,0.94383,0.94532,2257.1
2025-08-28 12:30:55,0.94441,0.94441,0.94441,0.94613,0.94363,0.94613,8744.7
