Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-09-26 23:08:26,0.3611,0.36386,0.36094,0.36322,88510.0,120,0.36322,0.36322
2025-09-27 00:08:26,0.3636,0.3636,0.35894,0.36147,66066.0,96,0.36147,0.36147
2025-09-27 01:08:26,0.36092,0.36221,0.35939,0.3598,22610.0,95,0.3598,0.3598
2025-09-27 02:08:26,0.35918,0.36159,0.35912,0.36139,34696.0,89,0.36139,0.36139
2025-09-27 03:08:26,0.3617,0.36294,0.36119,0.36145,433742.0,479,0.36145,0.36145
2025-09-27 04:08:26,0.36137,0.36214,0.36022,0.36179,8679.0,77,0.36179,0.36179
2025-09-27 05:08:26,0.36195,0.36195,0.36069,0.36177,31145.0,105,0.36177,0.36177
2025-09-27 06:08:26,0.362,0.362,0.35922,0.35962,188510.0,174,0.35962,0.35962
2025-09-27 07:08:26,0.35963,0.35985,0.35793,0.35829,359253.0,217,0.35829,0.35829
2025-09-27 08:08:26,0.35831,0.36053,0.35831,0.35905,392948.0,388,0.35905,0.35905
2025-09-27 09:08:26,0.35897,0.36186,0.35891,0.3612,88588.0,142,0.3612,0.3612
2025-09-27 10:08:26,0.3612,0.36257,0.36036,0.36232,313985.0,289,0.36232,0.36232
2025-09-27 11:08:26,0.36231,0.36261,0.36079,0.36157,334014.0,301,0.36157,0.36157
2025-09-27 12:08:26,0.36157,0.36315,0.35976,0.3603,293389.0,265,0.3603,0.3603
2025-09-27 13:08:26,0.3603,0.36106,0.35891,0.35967,90428.0,300,0.35967,0.35967
2025-09-27 14:08:26,0.35981,0.36112,0.35781,0.36112,493436.0,725,0.36112,0.36112
2025-09-27 15:08:26,0.36112,0.36273,0.36043,0.36202,59515.0,147,0.36202,0.36202
2025-09-27 16:08:26,0.36188,0.36216,0.36041,0.36078,147118.0,253,0.36078,0.36078
2025-09-27 17:08:26,0.36079,0.36138,0.35922,0.36054,110016.0,194,0.36054,0.36054
2025-09-27 18:08:26,0.36044,0.36103,0.35964,0.35979,55277.0,96,0.35979,0.35979
2025-09-27 19:08:26,0.35997,0.36074,0.35953,0.35993,1228073.0,503,0.35993,0.35993
2025-09-27 20:08:26,0.35993,0.36092,0.35815,0.3608,297833.0,229,0.3608,0.3608
2025-09-27 21:08:26,0.36073,0.36073,0.35872,0.35889,14777.0,58,0.35889,0.35889
2025-09-27 22:08:26,0.35873,0.35873,0.35648,0.35836,224521.0,132,0.35836,0.35836
2025-09-27 23:08:26,0.3583,0.35898,0.35772,0.35866,77727.0,106,0.35866,0.35866
2025-09-28 00:08:26,0.35869,0.35908,0.35768,0.35903,13598.0,99,0.35903,0.35903
2025-09-28 01:08:26,0.35918,0.35993,0.35841,0.35895,13378.0,88,0.35895,0.35895
2025-09-28 02:08:26,0.35907,0.36087,0.35878,0.36064,48496.0,137,0.36064,0.36064
2025-09-28 03:08:26,0.36084,0.36281,0.36041,0.36179,31985.0,98,0.36179,0.36179
2025-09-28 04:08:26,0.3619,0.36274,0.36066,0.36082,52435.0,103,0.36082,0.36082
2025-09-28 05:08:26,0.36093,0.36137,0.35851,0.35853,57450.0,99,0.35853,0.35853
2025-09-28 06:08:26,0.3587,0.3589,0.35643,0.35688,19005.0,88,0.35688,0.35688
2025-09-28 07:08:26,0.35693,0.35872,0.35692,0.35797,9251.0,79,0.35797,0.35797
2025-09-28 08:08:26,0.35795,0.35869,0.35633,0.3579,16467.0,102,0.3579,0.3579
2025-09-28 09:08:26,0.35782,0.35843,0.35669,0.35786,21870.0,73,0.35786,0.35786
2025-09-28 10:08:26,0.35814,0.35879,0.35667,0.35748,97134.0,176,0.35748,0.35748
2025-09-28 11:08:26,0.35736,0.35799,0.35617,0.35728,22228.0,86,0.35728,0.35728
2025-09-28 12:08:26,0.35733,0.35782,0.35609,0.3572,59712.0,173,0.3572,0.3572
2025-09-28 13:08:26,0.35704,0.35777,0.35507,0.35568,15787.0,68,0.35568,0.35568
2025-09-28 14:08:26,0.35567,0.35602,0.35414,0.35482,173777.0,109,0.35482,0.35482
2025-09-28 15:08:26,0.35489,0.35542,0.35392,0.35484,17463.0,75,0.35484,0.35484
2025-09-28 16:08:26,0.35494,0.35506,0.3531,0.35419,71536.0,131,0.35419,0.35419
2025-09-28 17:08:26,0.35433,0.35433,0.35195,0.35274,14402.0,78,0.35274,0.35274
2025-09-28 18:08:26,0.35289,0.35688,0.35281,0.35665,17361.0,112,0.35665,0.35665
2025-09-28 19:08:26,0.35696,0.35761,0.3561,0.35721,42656.0,95,0.35721,0.35721
2025-09-28 20:08:26,0.35749,0.35895,0.35733,0.35892,47437.0,101,0.35892,0.35892
2025-09-28 21:08:26,0.35927,0.36142,0.35895,0.36128,74404.0,92,0.36128,0.36128
2025-09-28 22:08:26,0.36115,0.36319,0.36073,0.36182,47000.0,116,0.36182,0.36182
2025-09-28 23:08:26,0.36191,0.36247,0.36109,0.36245,9058.0,80,0.36245,0.36245
2025-09-29 00:08:26,0.36242,0.36282,0.36162,0.36249,46203.0,85,0.36249,0.36249
2025-09-29 01:08:26,0.36257,0.365,0.36238,0.36416,38442.0,100,0.36416,0.36416
2025-09-29 02:08:26,0.3643,0.36488,0.36295,0.36366,20512.0,106,0.36366,0.36366
2025-09-29 03:08:26,0.36413,0.36893,0.36384,0.3684,401633.0,240,0.3684,0.3684
2025-09-29 04:08:26,0.36869,0.36913,0.36751,0.36774,293634.0,178,0.36774,0.36774
2025-09-29 05:08:26,0.36787,0.36815,0.36653,0.36753,65265.0,126,0.36753,0.36753
2025-09-29 06:08:26,0.36749,0.3677,0.36601,0.36601,1243745.0,259,0.36601,0.36601
2025-09-29 07:08:26,0.36609,0.36887,0.36548,0.36857,113257.0,130,0.36857,0.36857
2025-09-29 08:08:26,0.36898,0.36898,0.36696,0.36747,83696.0,92,0.36747,0.36747
2025-09-29 09:08:26,0.3675,0.36753,0.36599,0.36716,46923.0,165,0.36716,0.36716
2025-09-29 10:08:26,0.36718,0.36722,0.36567,0.36652,56153.0,109,0.36652,0.36652
2025-09-29 11:08:26,0.36627,0.36634,0.36421,0.3657,156715.0,127,0.3657,0.3657
2025-09-29 12:08:26,0.3655,0.3706,0.36492,0.36838,238917.0,135,0.36838,0.36838
2025-09-29 13:08:26,0.36829,0.37083,0.3681,0.37026,226106.0,617,0.37026,0.37026
2025-09-29 14:08:26,0.36982,0.37035,0.36839,0.36996,92011.0,394,0.36996,0.36996
2025-09-29 15:08:26,0.36997,0.36997,0.36657,0.36744,141251.0,294,0.36744,0.36744
2025-09-29 16:08:26,0.36657,0.36736,0.36594,0.36634,32882.0,87,0.36634,0.36634
2025-09-29 17:08:26,0.36601,0.36749,0.36441,0.36455,252968.0,175,0.36455,0.36455
2025-09-29 18:08:26,0.3645,0.36998,0.36342,0.36998,54557.0,130,0.36998,0.36998
2025-09-29 19:08:26,0.3692,0.37756,0.3692,0.37605,2546031.0,529,0.37605,0.37605
2025-09-29 20:08:26,0.37615,0.37693,0.37167,0.37167,552472.0,248,0.37167,0.37167
2025-09-29 21:08:26,0.37183,0.37321,0.37006,0.37022,153295.0,133,0.37022,0.37022
2025-09-29 22:08:26,0.37034,0.37159,0.36872,0.3705,54649.0,99,0.3705,0.3705
2025-09-29 23:08:26,0.37054,0.37105,0.3687,0.36932,46756.0,78,0.36932,0.36932
2025-09-30 00:08:26,0.36955,0.37263,0.36871,0.37255,169471.0,203,0.37255,0.37255
2025-09-30 01:08:26,0.37222,0.37569,0.3718,0.37505,777529.0,357,0.37505,0.37505
2025-09-30 02:08:26,0.37523,0.37538,0.37348,0.37392,162972.0,223,0.37392,0.37392
2025-09-30 03:08:26,0.37335,0.37343,0.37222,0.37222,17619.0,80,0.37222,0.37222
2025-09-30 04:08:26,0.37202,0.37701,0.37099,0.37129,191854.0,177,0.37129,0.37129
2025-09-30 05:08:26,0.37177,0.37262,0.37018,0.37043,134113.0,194,0.37043,0.37043
2025-09-30 06:08:26,0.3704,0.37339,0.36957,0.37113,90316.0,112,0.37113,0.37113
2025-09-30 07:08:26,0.37058,0.37109,0.36982,0.37016,20516.0,81,0.37016,0.37016
2025-09-30 08:08:26,0.36962,0.37064,0.36835,0.36835,8004.0,60,0.36835,0.36835
2025-09-30 09:08:26,0.36851,0.3692,0.36819,0.36856,7018.0,67,0.36856,0.36856
2025-09-30 10:08:26,0.36866,0.37065,0.36814,0.37065,26429.0,82,0.37065,0.37065
2025-09-30 11:08:26,0.36992,0.37216,0.3693,0.36998,10882.0,100,0.36998,0.36998
2025-09-30 12:08:26,0.37006,0.37102,0.36681,0.36739,278397.0,189,0.36739,0.36739
2025-09-30 13:08:26,0.36741,0.36762,0.3657,0.36583,218591.0,445,0.36583,0.36583
2025-09-30 14:08:26,0.36577,0.36647,0.36385,0.36411,133816.0,77,0.36411,0.36411
2025-09-30 15:08:26,0.36389,0.36587,0.36373,0.36527,8282.0,84,0.36527,0.36527
2025-09-30 16:08:26,0.36498,0.36523,0.36382,0.36492,194474.0,184,0.36492,0.36492
2025-09-30 17:08:26,0.36476,0.3654,0.36385,0.36386,62886.0,103,0.36386,0.36386
2025-09-30 18:08:26,0.36394,0.36515,0.36227,0.36345,169688.0,177,0.36345,0.36345
2025-09-30 19:08:26,0.36386,0.36407,0.36218,0.36313,157152.0,128,0.36313,0.36313
2025-09-30 20:08:26,0.36316,0.36316,0.35896,0.3606,127945.0,189,0.3606,0.3606
2025-09-30 21:08:26,0.3607,0.36136,0.35803,0.35838,1252555.0,586,0.35838,0.35838
2025-09-30 22:08:26,0.35861,0.36022,0.35818,0.35915,28506.0,92,0.35915,0.35915
2025-09-30 23:08:26,0.35854,0.36307,0.358,0.36184,127751.0,152,0.36184,0.36184
2025-10-01 00:08:26,0.36199,0.36801,0.36199,0.36751,139601.0,147,0.36751,0.36751
2025-10-01 01:08:26,0.36766,0.36957,0.3672,0.36911,457103.0,669,0.36911,0.36911
2025-10-01 02:08:26,0.36909,0.3699,0.366,0.366,240742.0,318,0.366,0.366
2025-10-01 03:08:26,0.3661,0.36763,0.36433,0.36455,472499.0,555,0.36455,0.36455
2025-10-01 04:08:26,0.36454,0.36539,0.36374,0.36414,56642.0,93,0.36414,0.36414
2025-10-01 05:08:26,0.36422,0.36461,0.36168,0.3641,688398.0,235,0.3641,0.3641
2025-10-01 06:08:26,0.3641,0.36754,0.36392,0.36663,2173948.0,352,0.36663,0.36663
2025-10-01 07:08:26,0.36666,0.36666,0.36462,0.3652,1142931.0,395,0.3652,0.3652
2025-10-01 08:08:26,0.3652,0.36548,0.36237,0.36294,705505.0,252,0.36294,0.36294
2025-10-01 09:08:26,0.36245,0.36631,0.36245,0.36485,341697.0,188,0.36485,0.36485
2025-10-01 10:08:26,0.36488,0.36668,0.36471,0.36591,156477.0,142,0.36591,0.36591
2025-10-01 11:08:26,0.36562,0.36624,0.36333,0.36333,67761.0,121,0.36333,0.36333
2025-10-01 12:08:26,0.36351,0.3659,0.3634,0.36552,26841.0,86,0.36552,0.36552
2025-10-01 13:08:26,0.36537,0.37953,0.36526,0.37933,1099290.0,372,0.37933,0.37933
2025-10-01 14:08:26,0.37953,0.38352,0.37912,0.3827,224725.0,215,0.3827,0.3827
2025-10-01 15:08:26,0.38277,0.38322,0.37968,0.38296,414683.0,245,0.38296,0.38296
2025-10-01 16:08:26,0.38321,0.38895,0.3831,0.38872,537799.0,228,0.38872,0.38872
2025-10-01 17:08:26,0.38886,0.38981,0.3852,0.38572,252382.0,163,0.38572,0.38572
2025-10-01 18:08:26,0.38659,0.38855,0.38641,0.38654,1453917.0,396,0.38654,0.38654
2025-10-01 19:08:26,0.38682,0.39165,0.38606,0.38769,2239498.0,740,0.38769,0.38769
2025-10-01 20:08:26,0.38793,0.39066,0.38681,0.38972,217474.0,301,0.38972,0.38972
2025-10-01 21:08:26,0.38976,0.39115,0.38835,0.38901,564932.0,322,0.38901,0.38901
2025-10-01 22:08:26,0.389,0.39052,0.388,0.38803,205168.0,225,0.38803,0.38803
2025-10-01 23:08:26,0.38842,0.3953,0.38842,0.39207,942115.0,867,0.39207,0.39207
2025-10-02 00:08:26,0.3919,0.3975,0.3919,0.39645,170251.0,375,0.39645,0.39645
2025-10-02 01:08:26,0.39644,0.39755,0.39323,0.39408,716312.0,439,0.39408,0.39408
2025-10-02 02:08:26,0.39411,0.39432,0.39109,0.39136,160098.0,224,0.39136,0.39136
2025-10-02 03:08:26,0.39143,0.39481,0.39141,0.39359,629933.0,215,0.39359,0.39359
2025-10-02 04:08:26,0.39363,0.39894,0.3929,0.39852,2075640.0,505,0.39852,0.39852
2025-10-02 05:08:26,0.39891,0.40514,0.39716,0.39777,3444680.0,1862,0.39777,0.39777
2025-10-02 06:08:26,0.39763,0.40702,0.3971,0.4061,1410205.0,597,0.4061,0.4061
2025-10-02 07:08:26,0.40646,0.4097,0.40504,0.40921,992943.0,502,0.40921,0.40921
2025-10-02 08:08:26,0.40921,0.40951,0.40435,0.40441,294407.0,340,0.40441,0.40441
2025-10-02 09:08:26,0.40434,0.40555,0.40122,0.4036,254097.0,367,0.4036,0.4036
2025-10-02 10:08:26,0.40349,0.40365,0.39974,0.40009,253025.0,339,0.40009,0.40009
2025-10-02 11:08:26,0.40014,0.4014,0.39908,0.40065,758946.0,385,0.40065,0.40065
2025-10-02 12:08:26,0.40075,0.40224,0.39956,0.40015,185254.0,255,0.40015,0.40015
2025-10-02 13:08:26,0.40038,0.40123,0.39975,0.40004,540923.0,1191,0.40004,0.40004
2025-10-02 14:08:26,0.40005,0.40128,0.39977,0.40094,151768.0,309,0.40094,0.40094
2025-10-02 15:08:26,0.40095,0.40444,0.39995,0.40315,231565.0,442,0.40315,0.40315
2025-10-02 16:08:26,0.40323,0.40435,0.4012,0.40197,511218.0,500,0.40197,0.40197
2025-10-02 17:08:26,0.40197,0.40359,0.40101,0.40344,283569.0,348,0.40344,0.40344
2025-10-02 18:08:26,0.40337,0.40476,0.39948,0.40344,391585.0,392,0.40344,0.40344
2025-10-02 19:08:26,0.4035,0.40539,0.39586,0.39654,630551.0,472,0.39654,0.39654
2025-10-02 20:08:26,0.39642,0.40265,0.39491,0.40245,215048.0,325,0.40245,0.40245
2025-10-02 21:08:26,0.40234,0.40856,0.40164,0.408,265275.0,398,0.408,0.408
2025-10-02 22:08:26,0.40846,0.40848,0.40459,0.40706,96183.0,258,0.40706,0.40706
2025-10-02 23:08:26,0.40698,0.40838,0.40577,0.40797,650720.0,851,0.40797,0.40797
2025-10-03 00:08:26,0.40797,0.41436,0.40772,0.41209,409642.0,492,0.41209,0.41209
2025-10-03 01:08:26,0.41223,0.41242,0.40803,0.41077,1210239.0,452,0.41077,0.41077
2025-10-03 02:08:26,0.41096,0.41138,0.4091,0.4091,76007.0,241,0.4091,0.4091
2025-10-03 03:08:26,0.40884,0.41007,0.40663,0.40756,70090.0,214,0.40756,0.40756
2025-10-03 04:08:26,0.40745,0.40922,0.40657,0.40911,526619.0,275,0.40911,0.40911
2025-10-03 05:08:26,0.40922,0.4093,0.40308,0.40381,928563.0,870,0.40381,0.40381
2025-10-03 06:08:26,0.40383,0.406,0.40259,0.40259,695160.0,1678,0.40259,0.40259
2025-10-03 07:08:26,0.40263,0.40467,0.4017,0.4041,436916.0,582,0.4041,0.4041
2025-10-03 08:08:26,0.40403,0.40664,0.40257,0.40293,1635941.0,676,0.40293,0.40293
2025-10-03 09:08:26,0.40273,0.40507,0.40241,0.40353,118215.0,337,0.40353,0.40353
2025-10-03 10:08:26,0.40366,0.4041,0.40119,0.40234,154331.0,379,0.40234,0.40234
2025-10-03 11:08:26,0.40243,0.40289,0.39946,0.40023,159310.0,405,0.40023,0.40023
2025-10-03 12:08:26,0.40023,0.40112,0.39943,0.40103,138118.0,447,0.40103,0.40103
2025-10-03 13:08:26,0.40103,0.40516,0.39949,0.40497,362548.0,1507,0.40497,0.40497
2025-10-03 14:08:26,0.40497,0.40561,0.40347,0.40374,247413.0,660,0.40374,0.40374
2025-10-03 15:08:26,0.40374,0.40394,0.40228,0.40246,188577.0,732,0.40246,0.40246
2025-10-03 16:08:26,0.40253,0.40257,0.40001,0.40146,110722.0,236,0.40146,0.40146
2025-10-03 17:08:26,0.40143,0.40323,0.4008,0.4009,146198.0,316,0.4009,0.4009
2025-10-03 18:08:26,0.40067,0.40398,0.39948,0.40308,162267.0,507,0.40308,0.40308
2025-10-03 19:08:26,0.40305,0.40543,0.39979,0.4042,108070.0,434,0.4042,0.4042
2025-10-03 20:08:26,0.40419,0.40915,0.40209,0.40878,194915.0,540,0.40878,0.40878
2025-10-03 21:08:26,0.40893,0.4154,0.40891,0.40891,1059351.0,505,0.40891,0.40891
2025-10-03 22:08:26,0.40861,0.40871,0.40268,0.40461,433441.0,524,0.40461,0.40461
2025-10-03 23:08:26,0.40412,0.40869,0.40301,0.40819,63581.0,178,0.40819,0.40819
2025-10-04 00:08:26,0.40837,0.409,0.40578,0.40596,267644.0,186,0.40596,0.40596
2025-10-04 01:08:26,0.40583,0.40723,0.40407,0.40697,20451.0,92,0.40697,0.40697
2025-10-04 02:08:26,0.40704,0.40771,0.4055,0.4067,56666.0,92,0.4067,0.4067
2025-10-04 03:08:26,0.4063,0.40897,0.4063,0.40866,190236.0,123,0.40866,0.40866
2025-10-04 04:08:26,0.40854,0.40857,0.40648,0.40648,19475.0,75,0.40648,0.40648
2025-10-04 05:08:26,0.40665,0.4081,0.40638,0.40699,54956.0,84,0.40699,0.40699
2025-10-04 06:08:26,0.40705,0.40713,0.40348,0.40391,86074.0,81,0.40391,0.40391
2025-10-04 07:08:26,0.40392,0.40541,0.40188,0.40331,29027.0,74,0.40331,0.40331
2025-10-04 08:08:26,0.40331,0.40331,0.40127,0.40225,52805.0,71,0.40225,0.40225
2025-10-04 09:08:26,0.40193,0.40356,0.40143,0.40282,46004.0,109,0.40282,0.40282
2025-10-04 10:08:26,0.40267,0.40385,0.40248,0.4036,25269.0,77,0.4036,0.4036
2025-10-04 11:08:26,0.40318,0.40436,0.40318,0.40407,18805.0,99,0.40407,0.40407
2025-10-04 12:08:26,0.40399,0.4043,0.40114,0.40161,88625.0,123,0.40161,0.40161
2025-10-04 13:08:26,0.4014,0.40178,0.39821,0.39898,182416.0,908,0.39898,0.39898
2025-10-04 14:08:26,0.39895,0.39992,0.39702,0.39725,41487.0,169,0.39725,0.39725
2025-10-04 15:08:26,0.39688,0.39858,0.39563,0.39598,79539.0,168,0.39598,0.39598
2025-10-04 16:08:26,0.39591,0.39688,0.39535,0.39571,135102.0,153,0.39571,0.39571
2025-10-04 17:08:26,0.39563,0.39634,0.39454,0.39485,313997.0,590,0.39485,0.39485
2025-10-04 18:08:26,0.39486,0.39776,0.39471,0.3957,133326.0,290,0.3957,0.3957
2025-10-04 19:08:26,0.39554,0.39644,0.39134,0.39134,924929.0,444,0.39134,0.39134
2025-10-04 20:08:26,0.39108,0.39219,0.38735,0.38907,1626111.0,849,0.38907,0.38907
2025-10-04 21:08:26,0.389,0.39097,0.38833,0.39017,230672.0,192,0.39017,0.39017
2025-10-04 22:08:26,0.38991,0.39095,0.38917,0.39027,204526.0,196,0.39027,0.39027
2025-10-04 23:08:26,0.39042,0.3911,0.3895,0.38994,85006.0,148,0.38994,0.38994
2025-10-05 00:08:26,0.39006,0.39216,0.38985,0.3911,880381.0,283,0.3911,0.3911
2025-10-05 01:08:26,0.39117,0.39254,0.39056,0.39056,1003859.0,276,0.39056,0.39056
2025-10-05 02:08:26,0.39076,0.39421,0.39076,0.39331,360926.0,227,0.39331,0.39331
2025-10-05 03:08:26,0.39331,0.39434,0.39304,0.39383,28582.0,132,0.39383,0.39383
2025-10-05 04:08:26,0.39377,0.39472,0.39342,0.39406,27450.0,143,0.39406,0.39406
2025-10-05 05:08:26,0.39411,0.39475,0.39209,0.39226,102688.0,191,0.39226,0.39226
2025-10-05 06:08:26,0.39222,0.39382,0.39222,0.39354,20634.0,145,0.39354,0.39354
2025-10-05 07:08:26,0.39337,0.40277,0.39265,0.40083,1794138.0,439,0.40083,0.40083
2025-10-05 08:08:26,0.40076,0.40344,0.39971,0.40012,911197.0,265,0.40012,0.40012
2025-10-05 09:08:26,0.40005,0.40558,0.39993,0.40449,124254.0,149,0.40449,0.40449
2025-10-05 10:08:26,0.40525,0.40542,0.40297,0.4037,218304.0,190,0.4037,0.4037
2025-10-05 11:08:26,0.40391,0.40427,0.40278,0.40413,169807.0,141,0.40413,0.40413
2025-10-05 12:08:26,0.40374,0.40792,0.40322,0.4079,281511.0,231,0.4079,0.4079
2025-10-05 13:08:26,0.40803,0.41001,0.40647,0.40715,2188423.0,1439,0.40715,0.40715
2025-10-05 14:08:26,0.40721,0.40733,0.40357,0.40384,989934.0,1030,0.40384,0.40384
2025-10-05 15:08:26,0.40393,0.40403,0.40022,0.40022,240006.0,251,0.40022,0.40022
2025-10-05 16:08:26,0.39995,0.40222,0.39944,0.40205,66367.0,127,0.40205,0.40205
2025-10-05 17:08:26,0.40173,0.40173,0.39954,0.39965,29614.0,83,0.39965,0.39965
2025-10-05 18:08:26,0.3997,0.40092,0.39924,0.3994,549705.0,154,0.3994,0.3994
2025-10-05 19:08:26,0.39949,0.40103,0.39687,0.39816,499989.0,284,0.39816,0.39816
2025-10-05 20:08:26,0.3981,0.40105,0.39747,0.4008,70616.0,95,0.4008,0.4008
2025-10-05 21:08:26,0.40067,0.40108,0.39673,0.40005,265699.0,129,0.40005,0.40005
2025-10-05 22:08:26,0.40013,0.40059,0.3953,0.39634,317186.0,173,0.39634,0.39634
2025-10-05 23:08:26,0.39622,0.39756,0.39516,0.39623,83941.0,199,0.39623,0.39623
2025-10-06 00:08:26,0.39611,0.39611,0.39303,0.39341,133232.0,189,0.39341,0.39341
2025-10-06 01:08:26,0.39313,0.3953,0.39292,0.39422,53180.0,190,0.39422,0.39422
2025-10-06 02:08:26,0.39406,0.39484,0.39316,0.39448,41955.0,159,0.39448,0.39448
2025-10-06 03:08:26,0.39449,0.39584,0.39291,0.39465,202389.0,217,0.39465,0.39465
2025-10-06 04:08:26,0.39474,0.39835,0.39343,0.3964,255214.0,295,0.3964,0.3964
2025-10-06 05:08:26,0.3963,0.39956,0.39378,0.39831,441639.0,292,0.39831,0.39831
2025-10-06 06:08:26,0.39811,0.40478,0.39774,0.40135,565394.0,438,0.40135,0.40135
2025-10-06 07:08:26,0.40132,0.40341,0.39929,0.40191,386658.0,763,0.40191,0.40191
2025-10-06 08:08:26,0.40207,0.4047,0.40111,0.40216,170324.0,509,0.40216,0.40216
2025-10-06 09:08:26,0.40219,0.40274,0.40074,0.40074,50177.0,188,0.40074,0.40074
2025-10-06 10:08:26,0.40057,0.40143,0.39942,0.40095,81336.0,235,0.40095,0.40095
2025-10-06 11:08:26,0.40086,0.40599,0.40086,0.40496,211150.0,439,0.40496,0.40496
2025-10-06 12:08:26,0.40493,0.40594,0.4009,0.40277,366738.0,499,0.40277,0.40277
2025-10-06 13:08:26,0.4029,0.40533,0.40268,0.40457,265981.0,380,0.40457,0.40457
2025-10-06 14:08:26,0.40454,0.40534,0.40316,0.40363,122141.0,429,0.40363,0.40363
2025-10-06 15:08:26,0.40362,0.4048,0.40302,0.40398,616851.0,511,0.40398,0.40398
2025-10-06 16:08:26,0.40389,0.40578,0.40258,0.40435,163308.0,483,0.40435,0.40435
2025-10-06 17:08:26,0.40436,0.4067,0.4041,0.405,781118.0,871,0.405,0.405
2025-10-06 18:08:26,0.40501,0.40773,0.40395,0.40773,322976.0,796,0.40773,0.40773
2025-10-06 19:08:26,0.40786,0.40971,0.40504,0.40657,907721.0,479,0.40657,0.40657
2025-10-06 20:08:26,0.4068,0.41292,0.40674,0.41044,242642.0,247,0.41044,0.41044
2025-10-06 21:08:26,0.4108,0.41125,0.40686,0.40873,207671.0,247,0.40873,0.40873
2025-10-06 22:08:26,0.40847,0.41148,0.40666,0.40886,131670.0,237,0.40886,0.40886
2025-10-06 23:08:26,0.40882,0.41037,0.40752,0.40989,336939.0,302,0.40989,0.40989
2025-10-07 00:08:26,0.40963,0.41044,0.40859,0.40963,862762.0,192,0.40963,0.40963
2025-10-07 01:08:26,0.40967,0.41101,0.40864,0.40906,327685.0,184,0.40906,0.40906
2025-10-07 02:08:26,0.40946,0.4103,0.40766,0.40902,190006.0,121,0.40902,0.40902
2025-10-07 03:08:26,0.40934,0.4129,0.4076,0.4111,192420.0,212,0.4111,0.4111
2025-10-07 04:08:26,0.41157,0.41165,0.40885,0.40927,37001.0,74,0.40927,0.40927
2025-10-07 05:08:26,0.40851,0.41075,0.40731,0.4088,741029.0,360,0.4088,0.4088
2025-10-07 06:08:26,0.40831,0.40995,0.407,0.40808,323331.0,249,0.40808,0.40808
2025-10-07 07:08:26,0.40751,0.4084,0.40545,0.40688,116944.0,211,0.40688,0.40688
2025-10-07 08:08:26,0.40675,0.40681,0.40523,0.40561,38645.0,100,0.40561,0.40561
2025-10-07 09:08:26,0.40515,0.40811,0.40356,0.40719,122391.0,127,0.40719,0.40719
2025-10-07 10:08:26,0.40732,0.40871,0.40616,0.4068,247282.0,716,0.4068,0.4068
2025-10-07 11:08:26,0.4068,0.40772,0.40245,0.40272,93244.0,214,0.40272,0.40272
2025-10-07 12:08:26,0.40241,0.40414,0.4012,0.40202,121007.0,136,0.40202,0.40202
2025-10-07 13:08:26,0.40118,0.4019,0.39876,0.40136,729506.0,942,0.40136,0.40136
2025-10-07 14:08:26,0.40099,0.40265,0.40063,0.40104,229298.0,199,0.40104,0.40104
2025-10-07 15:08:26,0.40099,0.40206,0.39959,0.40125,209547.0,584,0.40125,0.40125
2025-10-07 16:08:26,0.4011,0.40236,0.4004,0.40129,34016.0,89,0.40129,0.40129
2025-10-07 17:08:26,0.4007,0.40467,0.40001,0.40415,430669.0,232,0.40415,0.40415
2025-10-07 18:08:26,0.40464,0.40502,0.39696,0.39937,462569.0,442,0.39937,0.39937
2025-10-07 19:08:26,0.39934,0.39981,0.39068,0.39068,4664243.0,1839,0.39068,0.39068
2025-10-07 20:08:26,0.39073,0.39149,0.38512,0.38681,1754874.0,617,0.38681,0.38681
2025-10-07 21:08:26,0.38677,0.39019,0.38502,0.38781,464094.0,258,0.38781,0.38781
2025-10-07 22:08:26,0.38832,0.38928,0.38718,0.38718,131033.0,112,0.38718,0.38718
2025-10-07 23:08:26,0.38691,0.38792,0.38516,0.38516,141111.0,131,0.38516,0.38516
2025-10-08 00:08:26,0.385,0.38696,0.38434,0.38526,378542.0,234,0.38526,0.38526
2025-10-08 01:08:26,0.38543,0.38817,0.38522,0.38707,313803.0,324,0.38707,0.38707
2025-10-08 02:08:26,0.38667,0.38935,0.38599,0.38616,1047504.0,250,0.38616,0.38616
2025-10-08 03:08:26,0.38616,0.38747,0.38484,0.38629,841601.0,354,0.38629,0.38629
2025-10-08 04:08:26,0.38632,0.38641,0.38303,0.38384,372604.0,240,0.38384,0.38384
2025-10-08 05:08:26,0.38392,0.38717,0.38368,0.38636,267466.0,180,0.38636,0.38636
2025-10-08 06:08:26,0.38586,0.38716,0.38537,0.38673,15773.0,62,0.38673,0.38673
2025-10-08 07:08:26,0.38622,0.38817,0.38588,0.38627,358400.0,181,0.38627,0.38627
2025-10-08 08:08:26,0.38592,0.38592,0.38041,0.38239,893573.0,241,0.38239,0.38239
2025-10-08 09:08:26,0.38268,0.38484,0.38145,0.38424,1079042.0,429,0.38424,0.38424
2025-10-08 10:08:26,0.38414,0.38414,0.37959,0.38119,1300022.0,594,0.38119,0.38119
2025-10-08 11:08:26,0.38134,0.38136,0.379,0.38096,198057.0,276,0.38096,0.38096
2025-10-08 12:08:26,0.38073,0.38121,0.37811,0.37982,243692.0,400,0.37982,0.37982
2025-10-08 13:08:26,0.37944,0.38309,0.37908,0.38215,721517.0,1477,0.38215,0.38215
