Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-24 13:31:09,0.97191,0.97191,0.97191,0.97431,0.97129,0.97216,18912.3
2025-08-24 13:46:09,0.9725,0.9725,0.9725,0.97381,0.9717,0.97196,16829.4
2025-08-24 14:01:09,0.97065,0.97065,0.97065,0.9758,0.97038,0.9725,11442.0
2025-08-24 14:16:09,0.9718,0.9718,0.9718,0.9735,0.97035,0.97117,6893.3
2025-08-24 14:31:09,0.97458,0.97458,0.97458,0.97458,0.97107,0.9714,2675.5
2025-08-24 14:46:09,0.97156,0.97156,0.97156,0.97458,0.97068,0.97458,4819.2
2025-08-24 15:01:09,0.9656,0.9656,0.9656,0.9713,0.96454,0.9713,63348.4
2025-08-24 15:16:09,0.95923,0.95923,0.95923,0.96551,0.9585,0.96522,26706.8
2025-08-24 15:31:09,0.95751,0.95751,0.95751,0.95833,0.95436,0.95833,22654.1
2025-08-24 15:46:09,0.9581,0.9581,0.9581,0.96043,0.95794,0.95977,44844.8
2025-08-24 16:01:09,0.9592,0.9592,0.9592,0.96317,0.95718,0.95794,22639.4
2025-08-24 16:16:09,0.95967,0.95967,0.95967,0.9601,0.95541,0.95882,10436.2
2025-08-24 16:31:09,0.95731,0.95731,0.95731,0.96192,0.95731,0.96049,8191.5
2025-08-24 16:46:09,0.95818,0.95818,0.95818,0.96006,0.95727,0.95789,811.1
2025-08-24 17:01:09,0.9596,0.9596,0.9596,0.96071,0.95684,0.95749,15887.1
2025-08-24 17:16:09,0.9583,0.9583,0.9583,0.96132,0.9572,0.95933,65340.8
2025-08-24 17:31:09,0.96008,0.96008,0.96008,0.96073,0.95822,0.95966,18343.7
2025-08-24 17:46:09,0.96227,0.96227,0.96227,0.96237,0.95818,0.95972,2854.4
2025-08-24 18:01:09,0.96346,0.96346,0.96346,0.96547,0.96171,0.96203,37006.6
2025-08-24 18:16:09,0.96749,0.96749,0.96749,0.96762,0.96357,0.96357,9059.9
2025-08-24 18:31:09,0.9637,0.9637,0.9637,0.96892,0.9637,0.96705,19374.4
2025-08-24 18:46:09,0.96141,0.96141,0.96141,0.96401,0.96093,0.96394,12778.1
2025-08-24 19:01:09,0.95919,0.95919,0.95919,0.96065,0.95751,0.96031,12735.1
2025-08-24 19:16:09,0.96214,0.96214,0.96214,0.96551,0.96089,0.96089,21012.3
2025-08-24 19:31:09,0.964,0.964,0.964,0.9648,0.9598,0.96111,40184.9
2025-08-24 19:46:09,0.96778,0.96778,0.96778,0.96923,0.96413,0.96439,73924.0
2025-08-24 20:01:09,0.97679,0.97679,0.97679,0.98016,0.96584,0.96807,30347.7
2025-08-24 20:16:09,0.97591,0.97591,0.97591,0.98024,0.97487,0.976,20387.2
2025-08-24 20:31:09,0.97249,0.97249,0.97249,0.9781,0.97105,0.97591,9560.3
2025-08-24 20:46:09,0.96745,0.96745,0.96745,0.97148,0.96699,0.97148,11039.8
2025-08-24 21:01:09,0.96988,0.96988,0.96988,0.97214,0.96626,0.9676,25451.2
2025-08-24 21:16:09,0.96578,0.96578,0.96578,0.97047,0.96491,0.97028,5215.6
2025-08-24 21:31:09,0.96877,0.96877,0.96877,0.97128,0.964,0.96629,8479.2
2025-08-24 21:46:09,0.97189,0.97189,0.97189,0.97427,0.96637,0.96809,6709.8
2025-08-24 22:01:09,0.98132,0.98132,0.98132,0.98132,0.97209,0.9722,19501.4
2025-08-24 22:16:09,0.98075,0.98075,0.98075,0.98308,0.97651,0.98202,4687.3
2025-08-24 22:31:09,0.9922,0.9922,0.9922,0.99249,0.98,0.9804,104109.9
2025-08-24 22:46:09,0.98934,0.98934,0.98934,0.99459,0.9882,0.99218,14400.8
2025-08-24 23:01:09,0.9987,0.9987,0.9987,0.99899,0.98624,0.98923,292218.0
2025-08-24 23:16:09,1.0117,1.0117,1.0117,1.0127,0.99666,0.99874,1050277.8
2025-08-24 23:31:09,1.018,1.018,1.018,1.0212,1.0099,1.0104,1015029.7
2025-08-24 23:46:09,1.0163,1.0163,1.0163,1.0235,1.0129,1.0183,86545.5
2025-08-25 00:01:09,1.0222,1.0222,1.0222,1.0273,1.0164,1.017,42675.0
2025-08-25 00:16:09,1.0216,1.0216,1.0216,1.0296,1.0203,1.0224,622128.3
2025-08-25 00:31:09,0.9941,0.9941,0.9941,1.0202,0.97078,1.0202,2126325.6000000001
2025-08-25 00:46:09,0.9889,0.9889,0.9889,0.99475,0.97459,0.99421,2393157.7999999998
2025-08-25 01:01:09,0.97519,0.97519,0.97519,0.99051,0.96252,0.98899,540232.9
2025-08-25 01:16:09,0.98626,0.98626,0.98626,0.9888,0.97476,0.97476,109304.7
2025-08-25 01:31:09,0.991,0.991,0.991,0.99117,0.98031,0.98633,170170.5
2025-08-25 01:46:09,0.98209,0.98209,0.98209,0.99231,0.9811,0.991,504658.7
2025-08-25 02:01:09,0.9806,0.9806,0.9806,0.9827,0.96646,0.98223,2935546.2000000002
2025-08-25 02:16:09,0.97713,0.97713,0.97713,0.9812,0.975,0.9805,198590.2
2025-08-25 02:31:09,0.98146,0.98146,0.98146,0.98802,0.97645,0.97713,51394.4
2025-08-25 02:46:09,0.97635,0.97635,0.97635,0.98339,0.97533,0.9804,15098.9
2025-08-25 03:01:09,0.97202,0.97202,0.97202,0.97727,0.96979,0.97642,53212.7
2025-08-25 03:16:09,0.95969,0.95969,0.95969,0.9713,0.95969,0.97096,77977.5
2025-08-25 03:31:09,0.9666,0.9666,0.9666,0.96723,0.95833,0.95969,76404.6
2025-08-25 03:46:09,0.97269,0.97269,0.97269,0.97453,0.96464,0.96555,30813.7
2025-08-25 04:01:09,0.9741,0.9741,0.9741,0.97766,0.9713,0.97294,88939.2
2025-08-25 04:16:09,0.97681,0.97681,0.97681,0.97835,0.97441,0.97456,48356.4
2025-08-25 04:31:09,0.97486,0.97486,0.97486,0.97707,0.97191,0.97707,83668.1
2025-08-25 04:46:09,0.97182,0.97182,0.97182,0.97677,0.96973,0.97402,37103.9
2025-08-25 05:01:09,0.97205,0.97205,0.97205,0.97683,0.97097,0.97187,17364.6
2025-08-25 05:16:09,0.96639,0.96639,0.96639,0.97274,0.96625,0.97193,17872.4
2025-08-25 05:31:09,0.94917,0.94917,0.94917,0.96619,0.94531,0.96619,705234.8
2025-08-25 05:46:09,0.95599,0.95599,0.95599,0.95745,0.94837,0.94924,157311.6
2025-08-25 06:01:09,0.95738,0.95738,0.95738,0.95739,0.95402,0.95485,41399.4
2025-08-25 06:16:09,0.96361,0.96361,0.96361,0.96751,0.95171,0.95701,105312.5
2025-08-25 06:31:09,0.95805,0.95805,0.95805,0.96403,0.95805,0.96361,27695.6
2025-08-25 06:46:09,0.96076,0.96076,0.96076,0.96382,0.95811,0.95811,39980.4
2025-08-25 07:01:09,0.96968,0.96968,0.96968,0.97024,0.96037,0.96037,29225.7
2025-08-25 07:16:09,0.97326,0.97326,0.97326,0.97775,0.96818,0.96937,82182.1
2025-08-25 07:31:09,0.9761,0.9761,0.9761,0.97744,0.9727,0.97313,200795.1
2025-08-25 07:46:09,0.98098,0.98098,0.98098,0.98421,0.97509,0.97551,71325.3
2025-08-25 08:01:09,0.97874,0.97874,0.97874,0.98447,0.97771,0.98152,117076.0
2025-08-25 08:16:09,0.97721,0.97721,0.97721,0.98088,0.97338,0.97972,219118.0
2025-08-25 08:31:09,0.9778,0.9778,0.9778,0.98023,0.97356,0.97517,1620893.0
2025-08-25 08:46:09,0.9716,0.9716,0.9716,0.97813,0.97007,0.97803,146926.4
2025-08-25 09:01:09,0.9668,0.9668,0.9668,0.9741,0.9668,0.9715,147462.1
2025-08-25 09:16:09,0.96443,0.96443,0.96443,0.96952,0.96408,0.96648,117281.4
2025-08-25 09:31:09,0.96303,0.96303,0.96303,0.96451,0.96075,0.96451,19441.4
2025-08-25 09:46:09,0.96113,0.96113,0.96113,0.96477,0.96051,0.96239,11915.2
2025-08-25 10:01:09,0.94824,0.94824,0.94824,0.9642,0.9477,0.96095,138837.0
2025-08-25 10:16:09,0.95019,0.95019,0.95019,0.95225,0.94728,0.94758,64354.0
2025-08-25 10:31:09,0.94979,0.94979,0.94979,0.95185,0.94755,0.95047,43214.2
2025-08-25 10:46:09,0.94401,0.94401,0.94401,0.95113,0.94374,0.95032,63799.4
2025-08-25 11:01:09,0.94161,0.94161,0.94161,0.94531,0.9397,0.944,82519.9
2025-08-25 11:16:09,0.94141,0.94141,0.94141,0.94562,0.93772,0.94166,114024.3
2025-08-25 11:31:09,0.93877,0.93877,0.93877,0.94147,0.93694,0.94101,61724.0
2025-08-25 11:46:09,0.9312,0.9312,0.9312,0.93758,0.9307,0.93716,167528.9
2025-08-25 12:01:09,0.935,0.935,0.935,0.93804,0.93109,0.93131,67873.7
2025-08-25 12:16:09,0.9306,0.9306,0.9306,0.93693,0.9306,0.93523,15731.3
2025-08-25 12:31:09,0.93013,0.93013,0.93013,0.9316,0.92667,0.93071,159486.4
2025-08-25 12:46:09,0.92446,0.92446,0.92446,0.9307,0.9208,0.93011,81570.0
2025-08-25 13:01:09,0.92406,0.92406,0.92406,0.92548,0.91706,0.92548,66738.6
2025-08-25 13:16:09,0.92575,0.92575,0.92575,0.93255,0.9253,0.9253,43020.7
2025-08-25 13:31:09,0.92564,0.92564,0.92564,0.9312,0.92407,0.92593,51231.0
2025-08-25 13:46:09,0.92745,0.92745,0.92745,0.92901,0.9246,0.92489,45959.9
2025-08-25 14:01:09,0.92683,0.92683,0.92683,0.92963,0.92325,0.9278,45200.8
2025-08-25 14:16:09,0.92297,0.92297,0.92297,0.92844,0.92297,0.9257,11031.0
2025-08-25 14:31:09,0.92496,0.92496,0.92496,0.92587,0.92212,0.92236,11893.9
2025-08-25 14:46:09,0.92382,0.92382,0.92382,0.92418,0.9217,0.92418,6378.3
2025-08-25 15:01:09,0.91997,0.91997,0.91997,0.92241,0.91765,0.922,17466.2
2025-08-25 15:16:09,0.91109,0.91109,0.91109,0.91975,0.90897,0.91975,106520.2
2025-08-25 15:31:09,0.9124,0.9124,0.9124,0.91358,0.90789,0.91226,56627.3
2025-08-25 15:46:09,0.9125,0.9125,0.9125,0.91672,0.91175,0.9122,15002.9
2025-08-25 16:01:09,0.91221,0.91221,0.91221,0.91351,0.91163,0.91293,3676.3
2025-08-25 16:16:09,0.91468,0.91468,0.91468,0.91648,0.9121,0.9121,3182.8
2025-08-25 16:31:09,0.91593,0.91593,0.91593,0.91975,0.91529,0.91611,99968.0
2025-08-25 16:46:09,0.91859,0.91859,0.91859,0.92025,0.91646,0.91713,37287.2
2025-08-25 17:01:09,0.91771,0.91771,0.91771,0.91996,0.91422,0.91804,54820.7
2025-08-25 17:16:09,0.9188,0.9188,0.9188,0.92143,0.91559,0.91747,78183.4
2025-08-25 17:31:09,0.91886,0.91886,0.91886,0.91886,0.9142,0.91795,36035.1
2025-08-25 17:46:09,0.9203,0.9203,0.9203,0.9203,0.91565,0.91842,8858.2
2025-08-25 18:01:09,0.91669,0.91669,0.91669,0.91986,0.91574,0.91979,356095.1
2025-08-25 18:16:09,0.91763,0.91763,0.91763,0.92037,0.91286,0.91629,25718.6
2025-08-25 18:31:09,0.91565,0.91565,0.91565,0.9178,0.91017,0.9178,79698.6
2025-08-25 18:46:09,0.91554,0.91554,0.91554,0.91822,0.90847,0.91274,206977.5
2025-08-25 19:01:09,0.9213,0.9213,0.9213,0.92418,0.91339,0.91603,190420.3
2025-08-25 19:16:09,0.93033,0.93033,0.93033,0.9316,0.92317,0.92317,30184.9
2025-08-25 19:31:09,0.93966,0.93966,0.93966,0.94124,0.92835,0.92855,112640.8
2025-08-25 19:46:09,0.94934,0.94934,0.94934,0.95879,0.93866,0.93866,279520.9
2025-08-25 20:01:09,0.93182,0.93182,0.93182,0.94896,0.9312,0.94842,104793.3
2025-08-25 20:16:09,0.93267,0.93267,0.93267,0.94159,0.93188,0.93253,33434.6
2025-08-25 20:31:09,0.92903,0.92903,0.92903,0.93511,0.92778,0.93458,28909.7
2025-08-25 20:46:09,0.92727,0.92727,0.92727,0.93056,0.92499,0.92954,19076.8
2025-08-25 21:01:09,0.93425,0.93425,0.93425,0.9346,0.92033,0.92741,46427.8
2025-08-25 21:16:09,0.92964,0.92964,0.92964,0.93675,0.92731,0.93462,23506.8
2025-08-25 21:31:09,0.92945,0.92945,0.92945,0.93418,0.92598,0.92805,47654.6
2025-08-25 21:46:09,0.92153,0.92153,0.92153,0.9318,0.92153,0.92917,29683.8
2025-08-25 22:01:09,0.91686,0.91686,0.91686,0.92135,0.91491,0.92086,47447.2
2025-08-25 22:16:09,0.92079,0.92079,0.92079,0.9208,0.91557,0.91758,9973.3
2025-08-25 22:31:09,0.91631,0.91631,0.91631,0.9209,0.91507,0.92002,3286.1
2025-08-25 22:46:09,0.9186,0.9186,0.9186,0.92125,0.91667,0.91811,9447.1
2025-08-25 23:01:09,0.9189,0.9189,0.9189,0.92084,0.91433,0.9186,15543.4
2025-08-25 23:16:09,0.91588,0.91588,0.91588,0.91893,0.91524,0.91842,6056.8
2025-08-25 23:31:09,0.91501,0.91501,0.91501,0.91877,0.9137,0.91603,157292.8
2025-08-25 23:46:09,0.91562,0.91562,0.91562,0.91698,0.91534,0.91568,13882.9
2025-08-26 00:01:09,0.91454,0.91454,0.91454,0.91626,0.91158,0.91566,640077.3
2025-08-26 00:16:09,0.91193,0.91193,0.91193,0.91456,0.9059,0.91456,336601.0
2025-08-26 00:31:09,0.90522,0.90522,0.90522,0.91072,0.9019,0.91061,255608.8
2025-08-26 00:46:09,0.89766,0.89766,0.89766,0.90739,0.89715,0.90568,169252.1
2025-08-26 01:01:09,0.88585,0.88585,0.88585,0.8999,0.87772,0.89809,922364.1
2025-08-26 01:16:09,0.88975,0.88975,0.88975,0.89359,0.88565,0.88639,215665.1
2025-08-26 01:31:09,0.87831,0.87831,0.87831,0.88947,0.87031,0.88947,532335.5
2025-08-26 01:46:09,0.87256,0.87256,0.87256,0.8794,0.87131,0.87834,149684.6
2025-08-26 02:01:09,0.86849,0.86849,0.86849,0.87778,0.8671,0.87079,255323.3
2025-08-26 02:16:09,0.86729,0.86729,0.86729,0.87418,0.86666,0.87011,263199.9
2025-08-26 02:31:09,0.86794,0.86794,0.86794,0.87304,0.86395,0.86781,85189.8
2025-08-26 02:46:09,0.86895,0.86895,0.86895,0.87661,0.8684,0.8684,25788.1
2025-08-26 03:01:09,0.86956,0.86956,0.86956,0.87478,0.86852,0.86862,43501.8
2025-08-26 03:16:09,0.8789,0.8789,0.8789,0.8789,0.8672,0.87026,21644.0
2025-08-26 03:31:09,0.8832,0.8832,0.8832,0.88343,0.87841,0.87841,28464.0
2025-08-26 03:46:09,0.8787,0.8787,0.8787,0.88263,0.87676,0.8822,39731.0
2025-08-26 04:01:09,0.8764,0.8764,0.8764,0.87842,0.87399,0.87842,13955.4
2025-08-26 04:16:09,0.87531,0.87531,0.87531,0.87895,0.87304,0.87628,9649.1
2025-08-26 04:31:09,0.88088,0.88088,0.88088,0.88088,0.87435,0.87557,18271.7
2025-08-26 04:46:09,0.88174,0.88174,0.88174,0.88285,0.88052,0.88273,50928.1
2025-08-26 05:01:09,0.8929,0.8929,0.8929,0.89304,0.87993,0.8816,266461.0
2025-08-26 05:16:09,0.89994,0.89994,0.89994,0.90257,0.89251,0.89287,132776.1
2025-08-26 05:31:09,0.90294,0.90294,0.90294,0.9038,0.8929,0.89928,382746.0
2025-08-26 05:46:09,0.8936,0.8936,0.8936,0.90514,0.89157,0.90315,144486.3
2025-08-26 06:01:09,0.89029,0.89029,0.89029,0.90068,0.88891,0.89286,312745.1
2025-08-26 06:16:09,0.89639,0.89639,0.89639,0.89767,0.89004,0.89127,82943.2
2025-08-26 06:31:09,0.89207,0.89207,0.89207,0.89829,0.8899,0.89769,752359.5
2025-08-26 06:46:09,0.89525,0.89525,0.89525,0.89709,0.89189,0.892,43374.8
2025-08-26 07:01:09,0.89986,0.89986,0.89986,0.89986,0.89382,0.89526,19548.2
2025-08-26 07:16:09,0.89307,0.89307,0.89307,0.89994,0.89195,0.89994,16826.7
2025-08-26 07:31:09,0.8897,0.8897,0.8897,0.89372,0.88869,0.89326,12388.9
2025-08-26 07:46:09,0.88954,0.88954,0.88954,0.89299,0.88668,0.88979,5425.4
2025-08-26 08:01:09,0.88956,0.88956,0.88956,0.89099,0.88698,0.88959,18325.9
2025-08-26 08:16:09,0.89378,0.89378,0.89378,0.89532,0.88831,0.88924,29526.9
2025-08-26 08:31:09,0.89266,0.89266,0.89266,0.89478,0.89121,0.89295,10211.6
2025-08-26 08:46:09,0.88989,0.88989,0.88989,0.89197,0.88879,0.89152,40986.1
2025-08-26 09:01:09,0.89302,0.89302,0.89302,0.89302,0.8889,0.88948,26499.3
2025-08-26 09:16:09,0.89003,0.89003,0.89003,0.8943,0.8891,0.89263,4317.4
2025-08-26 09:31:09,0.89151,0.89151,0.89151,0.89291,0.88991,0.89032,6558.6
2025-08-26 09:46:09,0.89322,0.89322,0.89322,0.89417,0.88959,0.89134,1625.3
2025-08-26 10:01:09,0.8984,0.8984,0.8984,0.8984,0.89196,0.89196,130298.0
2025-08-26 10:16:09,0.89292,0.89292,0.89292,0.89765,0.8927,0.8975,16551.8
2025-08-26 10:31:09,0.89523,0.89523,0.89523,0.89523,0.8907,0.89191,16714.8
2025-08-26 10:46:09,0.88939,0.88939,0.88939,0.89517,0.88939,0.89467,66604.0
2025-08-26 11:01:09,0.8932,0.8932,0.8932,0.8932,0.88712,0.88941,19289.7
2025-08-26 11:16:09,0.89256,0.89256,0.89256,0.89547,0.88784,0.8932,36213.1
2025-08-26 11:31:09,0.89148,0.89148,0.89148,0.89533,0.89143,0.89292,15073.6
2025-08-26 11:46:09,0.89018,0.89018,0.89018,0.89363,0.88805,0.89224,54729.9
2025-08-26 12:01:09,0.88917,0.88917,0.88917,0.89215,0.88835,0.89,21426.2
2025-08-26 12:16:09,0.88912,0.88912,0.88912,0.89109,0.88474,0.88909,11071.4
2025-08-26 12:31:09,0.89567,0.89567,0.89567,0.9013,0.88863,0.88863,167717.0
2025-08-26 12:46:09,0.89626,0.89626,0.89626,0.90117,0.89393,0.89514,26370.2
2025-08-26 13:01:09,0.89483,0.89483,0.89483,0.89699,0.8937,0.89594,12631.4
2025-08-26 13:16:09,0.8907,0.8907,0.8907,0.89715,0.89058,0.89627,10789.8
2025-08-26 13:31:09,0.88982,0.88982,0.88982,0.89032,0.88852,0.88988,64849.0
2025-08-26 13:46:09,0.88808,0.88808,0.88808,0.89245,0.88704,0.89009,106873.0
2025-08-26 14:01:09,0.89086,0.89086,0.89086,0.89086,0.88745,0.88853,20194.9
2025-08-26 14:16:09,0.8899,0.8899,0.8899,0.89257,0.88916,0.89074,75912.1
2025-08-26 14:31:09,0.88645,0.88645,0.88645,0.89143,0.88626,0.89004,38240.1
2025-08-26 14:46:09,0.89018,0.89018,0.89018,0.89028,0.88706,0.8871,17912.3
2025-08-26 15:01:09,0.89203,0.89203,0.89203,0.89325,0.88843,0.89064,499325.3
2025-08-26 15:16:09,0.89233,0.89233,0.89233,0.89461,0.89148,0.89204,35572.0
2025-08-26 15:31:09,0.89913,0.89913,0.89913,0.89913,0.89247,0.89255,57941.2
2025-08-26 15:46:09,0.89533,0.89533,0.89533,0.90047,0.89372,0.89956,31592.8
2025-08-26 16:01:09,0.89245,0.89245,0.89245,0.89628,0.89198,0.89527,58164.5
2025-08-26 16:16:09,0.89018,0.89018,0.89018,0.89223,0.8892,0.89223,7061.3
2025-08-26 16:31:09,0.88721,0.88721,0.88721,0.88884,0.88549,0.88884,19297.9
2025-08-26 16:46:09,0.88995,0.88995,0.88995,0.89056,0.88733,0.88796,12172.6
2025-08-26 17:01:09,0.88706,0.88706,0.88706,0.89008,0.88618,0.89008,12781.4
2025-08-26 17:16:09,0.89389,0.89389,0.89389,0.89389,0.88682,0.88682,420.5
2025-08-26 17:31:09,0.91331,0.91331,0.91331,0.91806,0.89415,0.89415,184867.4
2025-08-26 17:46:09,0.91035,0.91035,0.91035,0.91872,0.89977,0.9131,168614.5
2025-08-26 18:01:09,0.90347,0.90347,0.90347,0.91011,0.90347,0.91011,36364.1
2025-08-26 18:16:09,0.90343,0.90343,0.90343,0.90737,0.90005,0.90532,4482.6
2025-08-26 18:31:09,0.90432,0.90432,0.90432,0.9132,0.9019,0.90315,129996.7
2025-08-26 18:46:09,0.9065,0.9065,0.9065,0.9068,0.89364,0.90378,132844.5
2025-08-26 19:01:09,0.9021,0.9021,0.9021,0.90881,0.89827,0.90773,35126.5
2025-08-26 19:16:09,0.90574,0.90574,0.90574,0.91178,0.9016,0.9016,53088.4
2025-08-26 19:31:09,0.90602,0.90602,0.90602,0.90916,0.90542,0.90666,63956.4
2025-08-26 19:46:09,0.91434,0.91434,0.91434,0.91632,0.90542,0.90922,21186.8
2025-08-26 20:01:09,0.90862,0.90862,0.90862,0.91741,0.9075,0.91345,89449.1
2025-08-26 20:16:09,0.91072,0.91072,0.91072,0.91242,0.90614,0.90938,7033.0
2025-08-26 20:31:09,0.90564,0.90564,0.90564,0.91011,0.90517,0.91011,8464.8
2025-08-26 20:46:09,0.90908,0.90908,0.90908,0.91214,0.90633,0.90655,198550.5
2025-08-26 21:01:09,0.91274,0.91274,0.91274,0.91664,0.90936,0.90936,56050.8
2025-08-26 21:16:09,0.91451,0.91451,0.91451,0.91831,0.91328,0.91413,19459.1
2025-08-26 21:31:09,0.9188,0.9188,0.9188,0.9195,0.91266,0.91451,26858.5
2025-08-26 21:46:09,0.92245,0.92245,0.92245,0.92246,0.9153,0.91856,227795.8
2025-08-26 22:01:09,0.92135,0.92135,0.92135,0.92263,0.91895,0.9224,78139.2
2025-08-26 22:16:09,0.92767,0.92767,0.92767,0.92847,0.91994,0.92012,72432.9
2025-08-26 22:31:09,0.9221,0.9221,0.9221,0.92753,0.91877,0.92747,69017.7
2025-08-26 22:46:09,0.92262,0.92262,0.92262,0.92424,0.92047,0.92234,24006.8
2025-08-26 23:01:09,0.92734,0.92734,0.92734,0.92815,0.92418,0.92423,22573.2
2025-08-26 23:16:09,0.92941,0.92941,0.92941,0.93066,0.92617,0.92653,39101.0
2025-08-26 23:31:09,0.93083,0.93083,0.93083,0.93233,0.92833,0.92915,19793.4
2025-08-26 23:46:09,0.92947,0.92947,0.92947,0.93113,0.92659,0.9291,34407.5
2025-08-27 00:01:09,0.92731,0.92731,0.92731,0.92842,0.92356,0.92842,47917.7
2025-08-27 00:16:09,0.9324,0.9324,0.9324,0.93294,0.92752,0.92752,19595.4
2025-08-27 00:31:09,0.93485,0.93485,0.93485,0.93592,0.93316,0.93316,5726.7
2025-08-27 00:46:09,0.94264,0.94264,0.94264,0.94437,0.93504,0.93504,9972.9
2025-08-27 01:01:09,0.94763,0.94763,0.94763,0.94765,0.93799,0.94215,28835.2
2025-08-27 01:16:09,0.94756,0.94756,0.94756,0.94822,0.94487,0.94693,7935.2
2025-08-27 01:31:09,0.94959,0.94959,0.94959,0.94959,0.94523,0.94769,17467.1
2025-08-27 01:46:09,0.95341,0.95341,0.95341,0.955,0.94756,0.94853,21657.3
2025-08-27 02:01:09,0.9442,0.9442,0.9442,0.9537,0.94184,0.95348,76283.2
2025-08-27 02:16:09,0.94156,0.94156,0.94156,0.9455,0.94106,0.94444,17076.4
