Date,Price,Adj Close,Close,High,Low,Open,Volume
2023-04-19 05:01:09,0.4908,0.4908,0.4908,0.5378,0.4595,0.5327,0.0
2023-04-20 05:01:09,0.4747,0.4747,0.4747,0.499,0.4639,0.4908,0.0
2023-04-21 05:01:09,0.4485,0.4485,0.4485,0.4789,0.4394,0.4746,0.0
2023-04-22 05:01:09,0.4717,0.4717,0.4717,0.4759,0.4452,0.4484,0.0
2023-04-23 05:01:09,0.4642,0.4642,0.4642,0.4717,0.4517,0.4716,0.0
2023-04-24 05:01:09,0.4606,0.4606,0.4606,0.4855,0.4457,0.4643,0.0
2023-04-25 05:01:09,0.4694,0.4694,0.4694,0.4719,0.4504,0.4606,0.0
2023-04-26 05:01:09,0.4611,0.4611,0.4611,0.4829,0.4308,0.4694,0.0
2023-04-27 05:01:09,0.4662,0.4662,0.4662,0.4698,0.455,0.4612,0.0
2023-04-28 05:01:09,0.4794,0.4794,0.4794,0.4831,0.4632,0.4663,0.0
2023-04-29 05:01:09,0.4777,0.4777,0.4777,0.4868,0.4701,0.4793,0.0
2023-04-30 05:01:09,0.4703,0.4703,0.4703,0.4819,0.4682,0.4778,0.0
2023-05-01 05:01:09,0.4647,0.4647,0.4647,0.4722,0.4537,0.4703,0.0
2023-05-02 05:01:09,0.464,0.464,0.464,0.4661,0.4574,0.4646,0.0
2023-05-03 05:01:09,0.463,0.463,0.463,0.4653,0.4494,0.4641,0.0
2023-05-04 05:01:09,0.4606,0.4606,0.4606,0.4648,0.4545,0.463,0.0
2023-05-05 05:01:09,0.4668,0.4668,0.4668,0.4708,0.4529,0.4606,0.0
2023-05-06 05:01:09,0.4579,0.4579,0.4579,0.4692,0.4509,0.4667,0.0
2023-05-07 05:01:09,0.4487,0.4487,0.4487,0.4599,0.4451,0.458,0.0
2023-05-08 05:01:09,0.4279,0.4279,0.4279,0.4509,0.4067,0.4486,0.0
2023-05-09 05:01:09,0.4284,0.4284,0.4284,0.4303,0.4201,0.4279,0.0
2023-05-10 05:01:09,0.4298,0.4298,0.4298,0.4339,0.4105,0.4283,0.0
2023-05-11 05:01:09,0.4204,0.4204,0.4204,0.4302,0.4112,0.4298,0.0
2023-05-12 05:01:09,0.4303,0.4303,0.4303,0.4442,0.4153,0.4204,0.0
2023-05-13 05:01:09,0.4238,0.4238,0.4238,0.4304,0.4221,0.4303,0.0
2023-05-14 05:01:09,0.425,0.425,0.425,0.4315,0.4203,0.4238,0.0
2023-05-15 05:01:09,0.427,0.427,0.427,0.43,0.421,0.425,0.0
2023-05-16 05:01:09,0.4424,0.4424,0.4424,0.4429,0.4168,0.4269,0.0
2023-05-17 05:01:09,0.4482,0.4482,0.4482,0.4613,0.4373,0.4424,0.0
2023-05-18 05:01:09,0.4595,0.4595,0.4595,0.4729,0.4428,0.4481,0.0
2023-05-19 05:01:09,0.4671,0.4671,0.4671,0.4757,0.457,0.4595,0.0
2023-05-20 05:01:09,0.4684,0.4684,0.4684,0.472,0.4614,0.4671,0.0
2023-05-21 05:01:09,0.4572,0.4572,0.4572,0.4704,0.4546,0.4684,0.0
2023-05-22 05:01:09,0.4614,0.4614,0.4614,0.4672,0.4491,0.4571,0.0
2023-05-23 05:01:09,0.4649,0.4649,0.4649,0.4671,0.458,0.4614,0.0
2023-05-24 05:01:09,0.4528,0.4528,0.4528,0.4649,0.4406,0.4649,0.0
2023-05-25 05:01:09,0.4535,0.4535,0.4535,0.4553,0.4425,0.4528,0.0
2023-05-26 05:01:09,0.4681,0.4681,0.4681,0.4698,0.4521,0.4535,0.0
2023-05-27 05:01:09,0.4712,0.4712,0.4712,0.4792,0.4644,0.4681,0.0
2023-05-28 05:01:09,0.482,0.482,0.482,0.4864,0.4695,0.4712,0.0
2023-05-29 05:01:09,0.4942,0.4942,0.4942,0.4954,0.4755,0.482,0.0
2023-05-30 05:01:09,0.5202,0.5202,0.5202,0.5292,0.4893,0.4941,0.0
2023-05-31 05:01:09,0.5166,0.5166,0.5166,0.5278,0.5005,0.5201,0.0
2023-06-01 05:01:09,0.5061,0.5061,0.5061,0.5168,0.5011,0.5166,0.0
2023-06-02 05:01:09,0.5241,0.5241,0.5241,0.527,0.503,0.5062,0.0
2023-06-03 05:01:09,0.5186,0.5186,0.5186,0.5343,0.514,0.5241,0.0
2023-06-04 05:01:09,0.5354,0.5354,0.5354,0.5468,0.5147,0.5186,0.0
2023-06-05 05:01:09,0.5085,0.5085,0.5085,0.5429,0.4816,0.5353,0.0
2023-06-06 05:01:09,0.5297,0.5297,0.5297,0.5326,0.4955,0.5086,0.0
2023-06-07 05:01:09,0.5179,0.5179,0.5179,0.538,0.5066,0.5298,0.0
2023-06-08 05:01:09,0.5233,0.5233,0.5233,0.5277,0.5153,0.518,0.0
2023-06-09 05:01:09,0.5375,0.5375,0.5375,0.542,0.5202,0.5234,0.0
2023-06-10 05:01:09,0.5065,0.5065,0.5065,0.5387,0.47,0.5376,0.0
2023-06-11 05:01:09,0.5207,0.5207,0.5207,0.5294,0.5021,0.5065,0.0
2023-06-12 05:01:09,0.5247,0.5247,0.5247,0.5278,0.508,0.5207,0.0
2023-06-13 05:01:09,0.5189,0.5189,0.5189,0.566,0.505,0.5247,0.0
2023-06-14 05:01:09,0.4797,0.4797,0.4797,0.52,0.4592,0.519,0.0
2023-06-15 05:01:09,0.4798,0.4798,0.4798,0.4853,0.4666,0.4796,0.0
2023-06-16 05:01:09,0.4752,0.4752,0.4752,0.483,0.4537,0.4798,0.0
2023-06-17 05:01:09,0.47891,0.47891,0.47891,0.4806,0.47716,0.47807,8217.0
2023-06-18 05:01:09,0.4867,0.4867,0.4867,0.497,0.47403,0.47937,439615.0
2023-06-19 05:01:09,0.49339,0.49339,0.49339,0.49778,0.48235,0.48652,460709.0
2023-06-20 05:01:09,0.49284,0.49284,0.49284,0.49593,0.4724,0.49301,535049.0
2023-06-21 05:01:09,0.49999,0.49999,0.49999,0.50307,0.48909,0.49247,787126.0
2023-06-22 05:01:09,0.4938,0.4938,0.4938,0.52706,0.48186,0.49983,978994.0
2023-06-23 05:01:09,0.49593,0.49593,0.49593,0.50187,0.48419,0.49357,1495282.0
2023-06-24 05:01:09,0.48616,0.48616,0.48616,0.49588,0.47679,0.49588,826236.0
2023-06-25 05:01:09,0.48993,0.48993,0.48993,0.49653,0.48271,0.48626,611444.0
2023-06-26 05:01:09,0.47882,0.47882,0.47882,0.49122,0.47021,0.48986,687201.0
2023-06-27 05:01:09,0.48323,0.48323,0.48323,0.48476,0.47592,0.47883,690459.0
2023-06-28 05:01:09,0.46433,0.46433,0.46433,0.48571,0.45092,0.48375,702426.0
2023-06-29 05:01:09,0.4743,0.4743,0.4743,0.47656,0.46132,0.46437,783746.0
2023-06-30 05:01:09,0.47323,0.47323,0.47323,0.48248,0.44888,0.47454,1100560.0
2023-07-01 05:01:09,0.4734,0.4734,0.4734,0.47561,0.46436,0.473,696572.0
2023-07-02 05:01:09,0.48412,0.48412,0.48412,0.49497,0.47001,0.47334,683320.0
2023-07-03 05:01:09,0.48949,0.48949,0.48949,0.49119,0.4783,0.48469,815898.0
2023-07-04 05:01:09,0.48699,0.48699,0.48699,0.4935,0.48176,0.48898,722105.0
2023-07-05 05:01:09,0.47736,0.47736,0.47736,0.49168,0.46876,0.48718,1190338.0
2023-07-06 05:01:09,0.46188,0.46188,0.46188,0.48397,0.46116,0.47681,1599870.0
2023-07-07 05:01:09,0.4683,0.4683,0.4683,0.4704,0.45816,0.46166,1500216.0
2023-07-08 05:01:09,0.47019,0.47019,0.47019,0.47458,0.46496,0.46832,1541002.0
2023-07-09 05:01:09,0.46778,0.46778,0.46778,0.47145,0.46675,0.47019,1919726.0
2023-07-10 05:01:09,0.47754,0.47754,0.47754,0.47985,0.46201,0.46783,2412397.0
2023-07-11 05:01:09,0.47521,0.47521,0.47521,0.47787,0.47089,0.47758,2086662.0
2023-07-12 05:01:09,0.47073,0.47073,0.47073,0.47696,0.46477,0.47528,1290656.0
2023-07-13 05:01:09,0.82184,0.82184,0.82184,0.9464,0.46921,0.47084,1097375.0
2023-07-14 05:01:09,0.71781,0.71781,0.71781,0.82435,0.66863,0.81559,2104509.0
2023-07-15 05:01:09,0.71399,0.71399,0.71399,0.73553,0.69311,0.71772,2110805.0
2023-07-16 05:01:09,0.74628,0.74628,0.74628,0.78908,0.70787,0.71443,1716856.0
2023-07-17 05:01:09,0.73719,0.73719,0.73719,0.76283,0.71388,0.74614,1737588.0
2023-07-18 05:01:09,0.77807,0.77807,0.77807,0.78306,0.73128,0.73718,1592035.0
2023-07-19 05:01:09,0.81943,0.81943,0.81943,0.85085,0.77166,0.77758,3041436.0
2023-07-20 05:01:09,0.79419,0.79419,0.79419,0.84813,0.77153,0.81911,1979392.0
2023-07-21 05:01:09,0.77103,0.77103,0.77103,0.79809,0.76005,0.79419,1375349.0
2023-07-22 05:01:09,0.73282,0.73282,0.73282,0.77954,0.72143,0.77082,893653.0
2023-07-23 05:01:09,0.73791,0.73791,0.73791,0.75099,0.71511,0.7328,790605.0
2023-07-24 05:01:09,0.70181,0.70181,0.70181,0.74216,0.68176,0.73778,1736821.0
2023-07-25 05:01:09,0.70845,0.70845,0.70845,0.71484,0.67475,0.70183,1596342.0
2023-07-26 05:01:09,0.71637,0.71637,0.71637,0.7298,0.69422,0.70788,2190216.0
2023-07-27 05:01:09,0.7136,0.7136,0.7136,0.73073,0.70718,0.71557,1853703.0
2023-07-28 05:01:09,0.71177,0.71177,0.71177,0.71843,0.70343,0.71359,1166624.0
2023-07-29 05:01:09,0.71191,0.71191,0.71191,0.71514,0.70493,0.71126,710414.0
2023-07-30 05:01:09,0.70447,0.70447,0.70447,0.73693,0.68257,0.71213,1560568.0
2023-07-31 05:01:09,0.69735,0.69735,0.69735,0.72001,0.68618,0.70378,1708306.0
2023-08-01 05:01:09,0.7068,0.7068,0.7068,0.70746,0.67204,0.69713,1971345.0
2023-08-02 05:01:09,0.6847,0.6847,0.6847,0.70784,0.67733,0.70667,1894417.0
2023-08-03 05:01:09,0.66308,0.66308,0.66308,0.68718,0.65632,0.68453,4206678.0
2023-08-04 05:01:09,0.63534,0.63534,0.63534,0.66718,0.6249,0.66277,2642288.0
2023-08-05 05:01:09,0.62867,0.62867,0.62867,0.6354,0.61168,0.6354,1451370.0
2023-08-06 05:01:09,0.62391,0.62391,0.62391,0.6386,0.62162,0.62842,1458971.0
